"","gene","estimate","p.value","warning","singular","q.value","cluster"
"13560","arpp21",-0.26231610971827,0.149569777544975,NA,FALSE,"0.982651460538405",13
"13561","zftraf1",0.463459259567709,0.0111764401483127,NA,TRUE,"0.982651460538405",13
"13562","dclk3",0.0020213686808574,0.996468750166115,NA,TRUE,"1",13
"13563","fabp3",-0.132718296851198,0.35986631703786,NA,TRUE,"0.982651460538405",13
"13564","zcchc17",0.0349518970207092,0.850542345643429,NA,FALSE,"1",13
"13565","snrnp40",-0.323535128010068,0.400518423557057,NA,FALSE,"0.982651460538405",13
"13566","nkain1",-0.0913928176748144,0.541158094618565,NA,TRUE,"0.984208698215557",13
"13567","pum1",0.0476165097373893,0.687604695186009,NA,TRUE,"1",13
"13568","sdc3",-0.123681557031892,0.0645330924586694,NA,TRUE,"0.982651460538405",13
"13569","LOC111567760",-1.26340649127498,0.325482145313,NA,TRUE,"0.982651460538405",13
"13570","sesn2",-0.272036113277177,0.301295108074284,NA,TRUE,"0.982651460538405",13
"13571","yrk",-0.0517730511676303,0.887647111341063,NA,TRUE,"1",13
"13572","ahdc1",-0.057354828503087,0.784170967039986,NA,FALSE,"1",13
"13573","LOC111567763",-0.0960282168983271,0.803392053041494,NA,TRUE,"1",13
"13574","wasf2",-0.734507618367249,0.303216135722052,NA,TRUE,"0.982651460538405",13
"13575","gpr3",-0.252392342844592,0.579735089368007,NA,FALSE,"0.992881614827501",13
"13576","cd164l2",-321.596225112421,0.827557546285858,NA,TRUE,"1",13
"13577","sytl1",0.13406457193698,0.511348436773855,NA,FALSE,"0.982651460538405",13
"13578","LOC129347235",0.0992088918082043,0.810519663306021,NA,FALSE,"1",13
"13579","rbm48",-0.20214862623275,0.639641354175218,NA,FALSE,"1",13
"13580","pex1",0.0665831610309342,0.472150811287507,NA,TRUE,"0.982651460538405",13
"13581","elmo1",-0.033396533943182,0.578450255583071,NA,TRUE,"0.992236327680711",13
"13582","rp9",0.0795599180545353,0.668958545174836,NA,TRUE,"1",13
"13583","c15h18orf21",0.00957903307349531,0.964417978323924,NA,FALSE,"1",13
"13584","poc1bl",-0.0126075295768141,0.872004124074405,NA,TRUE,"1",13
"13585","galnt12",0.700275403504342,0.364979997436669,NA,TRUE,"0.982651460538405",13
"13586","gabbr2",-0.0264114147992718,0.858045371092553,NA,FALSE,"1",13
"13587","elp2",-0.696304717917482,0.127169745226907,NA,FALSE,"0.982651460538405",13
"13588","ctnnal1",-0.0802373019007098,0.736667664613478,NA,FALSE,"1",13
"13589","abitram",0.699617280037756,0.707399693660181,NA,FALSE,"1",13
"13590","LOC129350667",-0.373188165142954,0.46810385989359,NA,FALSE,"0.982651460538405",13
"13591","LOC129350666",2.0556620627531,0.325848743365748,NA,FALSE,"0.982651460538405",13
"13592","ccn4a",-7.9522031439211,0.496143765381782,NA,TRUE,"0.982651460538405",13
"13593","ndrg1a",-0.0916883027927617,0.387480039363132,NA,TRUE,"0.982651460538405",13
"13594","LOC111573771",0.124451285131725,0.354527674641852,NA,FALSE,"0.982651460538405",13
"13595","cpne4b",-0.0342593628297919,0.741056423742853,NA,TRUE,"1",13
"13596","mrpl3",0.227093276452645,0.276550437226768,NA,TRUE,"0.982651460538405",13
"13597","cspg5b",-0.0842068837906264,0.0841847067580111,NA,TRUE,"0.982651460538405",13
"13598","LOC129350668",0.0206581087553395,0.966570648969174,NA,TRUE,"1",13
"13599","LOC111573763",0.12268057347325,0.634454682170037,NA,FALSE,"1",13
"13600","smarcc1b",0.162663175705806,0.518196044731679,NA,FALSE,"0.982651460538405",13
"13601","aste1b",-0.239759391184205,0.608944027719907,NA,TRUE,"0.999981558646877",13
"13602","klhl7",0.726902994766977,0.0761838130243623,NA,TRUE,"0.982651460538405",13
"13603","hycc1",-0.377218510909738,0.0359647127045095,NA,TRUE,"0.982651460538405",13
"13604","tomm7",-0.206616182807546,0.399650730611156,NA,TRUE,"0.982651460538405",13
"13605","LOC111573783",-0.103403823626222,0.904012807027917,NA,TRUE,"1",13
"13606","rapgef5a",0.00278072041913576,0.96908234008657,NA,TRUE,"1",13
"13607","LOC111573790",0.282279511353076,0.495986792809356,NA,FALSE,"0.982651460538405",13
"13608","sp4",0.138549894305536,0.48200765428996,NA,TRUE,"0.982651460538405",13
"13609","sp8a",-0.146272788518739,0.936083694940323,NA,FALSE,"1",13
"13610","itgb8",-1.10737253843984,0.104807576148683,NA,FALSE,"0.982651460538405",13
"13611","polr1f",-0.343752744558179,0.445025030746454,NA,FALSE,"0.982651460538405",13
"13612","twist1a",-7.02018093931878,0.488770802896371,NA,TRUE,"0.982651460538405",13
"13613","snx13",0.364709214417307,0.0398495493640101,NA,TRUE,"0.982651460538405",13
"13614","dmac1",-0.726178038449262,0.224215065450755,NA,FALSE,"0.982651460538405",13
"13615","LOC129350643",0.0118809567291641,0.958901452049528,NA,FALSE,"1",13
"13616","LOC129350642",-0.117839196039753,0.812422678084528,NA,TRUE,"1",13
"13617","btd",0.255352928191132,0.35905052924971,NA,FALSE,"0.982651460538405",13
"13618","LOC111573357",0.0336596152957351,0.730344705239354,NA,TRUE,"1",13
"13619","LOC129350644",0.186762146197844,0.6543016887661,NA,FALSE,"1",13
"13620","LOC111573359",-0.144941126896599,0.707810614297954,NA,TRUE,"1",13
"13621","fam133b",-0.272357075155056,0.152831268089372,NA,TRUE,"0.982651460538405",13
"13622","cdk6",0.0583757674680227,0.448108494464528,NA,TRUE,"0.982651460538405",13
"13623","hepacam2",-0.67829909734389,0.265810180924767,NA,FALSE,"0.982651460538405",13
"13624","vps50",-0.0454121491501855,0.617186040991531,NA,TRUE,"1",13
"13625","calcr",-0.0482402153387822,0.537227852592495,NA,FALSE,"0.982651460538405",13
"13626","zgc:85777",-0.387662118378519,0.0210997337649756,NA,TRUE,"0.982651460538405",13
"13627","bet1",-0.0880240421533487,0.768016614914436,NA,TRUE,"1",13
"13628","LOC118470802",-0.226731710905044,0.261344141138501,NA,FALSE,"0.982651460538405",13
"13629","LOC129350712",0.287941831283251,0.362344294567384,NA,TRUE,"0.982651460538405",13
"13630","LOC129350616",0.976103246550183,0.291560561644311,NA,FALSE,"0.982651460538405",13
"13631","casd1",-0.102643849236328,0.550935624787594,NA,FALSE,"0.985519350616385",13
"13632","sgce",-0.0777748629361959,0.461293302007945,NA,TRUE,"0.982651460538405",13
"13633","ppp1r9a",-0.126558981172238,0.222476191096448,NA,FALSE,"0.982651460538405",13
"13634","asb4",-1.65749415875388,0.457033141048101,NA,TRUE,"0.982651460538405",13
"13635","pdk4",-0.724248271350426,0.213094841682895,NA,TRUE,"0.982651460538405",13
"13636","LOC111583712",-0.106349080598928,0.186995647553063,NA,TRUE,"0.982651460538405",13
"13637","LOC111583716",-0.132082426723918,0.302647498178391,NA,FALSE,"0.982651460538405",13
"13638","sem1",-0.0641715328103325,0.728062072481312,NA,TRUE,"1",13
"13639","LOC118471338",-0.760648441173022,0.116394541849682,NA,FALSE,"0.982651460538405",13
"13640","dlx6a",3.94727526644043,0.659731962930508,NA,FALSE,"1",13
"13641","dlx5a",-0.231355983764867,0.794848040056556,NA,FALSE,"1",13
"13642","ago2",-0.00374510055715257,0.978031979551177,NA,TRUE,"1",13
"13643","pals2b",-0.2067213178575,0.681778131999681,NA,TRUE,"1",13
"13644","npy",-0.50074395966853,0.159270837802303,NA,FALSE,"0.982651460538405",13
"13645","ccdc126",-0.29968917565975,0.171356878916934,NA,TRUE,"0.982651460538405",13
"13646","tra2a",0.0183943401034638,0.877216657320741,NA,TRUE,"1",13
"13647","igf2bp3",0.0701690085107104,0.840756188051435,NA,TRUE,"1",13
"13648","LOC111579724",-3.03514645246315,0.463997608759109,NA,TRUE,"0.982651460538405",13
"13649","LOC129350656",-0.818291699805128,0.197653964263326,NA,FALSE,"0.982651460538405",13
"13650","kcnh8",-0.292932349590064,0.147842030535334,NA,FALSE,"0.982651460538405",13
"13651","satb1a",-0.0122107358403386,0.974611169830414,NA,TRUE,"1",13
"13652","tbc1d5",-0.0372023129056234,0.803100394723303,NA,TRUE,"1",13
"13653","LOC111579715",0.392997379519285,0.271755545649996,NA,FALSE,"0.982651460538405",13
"13654","rftn1a",0.047425784081617,0.926595126635216,NA,FALSE,"1",13
"13655","oxnad1",-1.02010864145927,0.0373833468950334,NA,TRUE,"0.982651460538405",13
"13656","wu:fc38h03",-0.362755993854323,0.323985740622613,NA,TRUE,"0.982651460538405",13
"13657","nfe2l3",-0.0995865989033479,0.7144391668105,NA,FALSE,"1",13
"13658","cbx3a",0.0504554602232186,0.760632372428853,NA,TRUE,"1",13
"13659","snx10a",-0.833057369729152,0.662698307692576,NA,TRUE,"1",13
"13660","hoxa1a",-10.736426732712,0.496421497930447,NA,TRUE,"0.982651460538405",13
"13661","hibadha",-0.23023932931843,0.396805943148288,NA,TRUE,"0.982651460538405",13
"13662","tax1bp1a",0.0469056579392355,0.70206144091333,NA,TRUE,"1",13
"13663","jazf1a",-0.0278403156909927,0.821903069985018,NA,TRUE,"1",13
"13664","LOC111570283",0.317586284921893,0.652847305259457,NA,TRUE,"1",13
"13665","LOC111570266",0.384798063036878,0.170001967479586,NA,TRUE,"0.982651460538405",13
"13666","LOC111570287",3.18620113370276,0.416555650960397,NA,TRUE,"0.982651460538405",13
"13667","nup42",0.105926619036566,0.782423434779889,NA,TRUE,"1",13
"13668","rims3",0.0440611171955671,0.612577171284457,NA,TRUE,"1",13
"13669","smap2",-0.0301812232309192,0.87335668319643,NA,FALSE,"1",13
"13670","trappc3",-0.195768524133302,0.439129449501233,NA,FALSE,"0.982651460538405",13
"13671","col8a2",0.203050126523636,0.149742294393633,NA,FALSE,"0.982651460538405",13
"13672","ptp4a2b",-0.0161385699349005,0.888687544140079,NA,FALSE,"1",13
"13673","adgrb2",0.00154182734112493,0.966073147254717,NA,TRUE,"1",13
"13674","LOC129350748",0.436690692850663,0.479838948266961,NA,FALSE,"0.982651460538405",13
"13675","col16a1",0.125773710534448,0.816487247749118,NA,FALSE,"1",13
"13676","col9a2",-0.0869119718798386,0.385491372881441,NA,TRUE,"0.982651460538405",13
"13677","LOC129350749",0.139780820861399,0.75999955070909,NA,FALSE,"1",13
"13678","LOC111572229",0.444089577112445,0.797548277222789,NA,FALSE,"1",13
"13679","angpt2b",-0.137905776414312,0.844685404469239,NA,TRUE,"1",13
"13680","csmd2",0.0204588892043698,0.630725590261432,NA,TRUE,"1",13
"13681","LOC111572226",-0.804473828222608,0.0391851317559097,NA,FALSE,"0.982651460538405",13
"13682","LOC129350601",79.0014495711499,0.998127879086649,NA,TRUE,"1",13
"13683","pef1",0.231250693370253,0.641202932705922,NA,TRUE,"1",13
"13684","smim12",-0.251407795068784,0.484312629472388,NA,TRUE,"0.982651460538405",13
"13685","dlgap3",0.0262922364036965,0.773330803935668,NA,TRUE,"1",13
"13686","LOC111572212",0.120770788056251,0.63514006037157,NA,TRUE,"1",13
"13687","zbtb8b",0.185436430329258,0.707678555919052,NA,TRUE,"1",13
"13688","heyl",-321.664681823375,0.737037651491752,NA,TRUE,"1",13
"13689","LOC129350594",0.151793134721878,0.777917914600423,NA,FALSE,"1",13
"13690","LOC111572204",-0.788839589450361,0.677192952826428,NA,TRUE,"1",13
"13691","LOC111576131",0.0511387952272965,0.883560917317002,NA,TRUE,"1",13
"13692","LOC111576129",0.409482479346429,0.0520177126006878,NA,FALSE,"0.982651460538405",13
"13693","LOC111576134",-1.16000334391519,0.341754351016071,NA,TRUE,"0.982651460538405",13
"13694","LOC111576132",1.31685740557909,0.033062734469457,NA,TRUE,"0.982651460538405",13
"13695","LOC129347240",0.20144330138777,0.621440860143813,NA,FALSE,"1",13
"13696","LOC111576133",0.376321724253447,0.581915859602232,NA,FALSE,"0.993339634817626",13
"13697","LOC111576135",-1.17317678144991,0.339409275365672,NA,TRUE,"0.982651460538405",13
"13698","LOC111576124",1.71452145568601,0.422940232595822,NA,TRUE,"0.982651460538405",13
"13699","fhod3a",1.51436606802388,0.081694772659519,NA,TRUE,"0.982651460538405",13
"13700","tert",0.368401511803119,0.220934321844133,NA,TRUE,"0.982651460538405",13
"13701","rbbp4",-0.128226243730436,0.625921734062292,NA,TRUE,"1",13
"13702","kiaa1522",-0.366248584242225,0.415932710130996,NA,TRUE,"0.982651460538405",13
"13703","yars1",0.0304420132234903,0.915393665294264,NA,TRUE,"1",13
"13704","LOC111576993",0.78826432330686,0.0333829235782476,NA,TRUE,"0.982651460538405",13
"13705","mfsd2ab",0.099455582532004,0.466535649254414,NA,FALSE,"0.982651460538405",13
"13706","myclb",2.38872673250457,0.42061238145364,NA,TRUE,"0.982651460538405",13
"13707","trit1",0.0830673554989848,0.618502326535676,NA,FALSE,"1",13
"13708","LOC129350618",-0.977230042685561,0.536915036419779,NA,TRUE,"0.982651460538405",13
"13709","fam49al",-0.152700671404922,0.214565018584316,"Model failed to converge with max|grad| = 0.009641",FALSE,"NA",13
"13710","txnl4a",0.199722750809249,0.512612981791838,NA,TRUE,"0.982651460538405",13
"13711","LOC111572216",-2.15889642786362,0.0184960447537149,NA,TRUE,"0.982651460538405",13
"13712","mturn",-0.197328026180833,0.18224786847063,NA,TRUE,"0.982651460538405",13
"13713","sh3bp5a",0.194402430260416,0.613920687886264,NA,FALSE,"1",13
"13714","LOC111572209",-0.208784835340602,0.122610246486444,NA,TRUE,"0.982651460538405",13
"13715","si:dkey-166k12.1",0.188597418260305,0.0594743327993582,NA,TRUE,"0.982651460538405",13
"13716","LOC111570380",-0.228169543909858,0.190178965292454,NA,TRUE,"0.982651460538405",13
"13717","cckb",0.0349360593364038,0.871331929400356,NA,FALSE,"1",13
"13718","trim71",-3.23710279067987e-05,0.999804755776131,NA,TRUE,"1",13
"13719","LOC111562439",0.107995188647501,0.588415991857583,NA,TRUE,"0.99476155013892",13
"13720","LOC111562451",-0.181391403174656,0.39563831888451,NA,FALSE,"0.982651460538405",13
"13721","rpl14",-0.0117009932540691,0.897110485704223,NA,TRUE,"1",13
"13722","LOC111562441",0.235840462333797,0.0464934867697307,NA,TRUE,"0.982651460538405",13
"13723","LOC111562449",3.1861743158215,0.417341779379707,NA,TRUE,"0.982651460538405",13
"13724","LOC111562446",-0.153779898296582,0.526048498757429,NA,FALSE,"0.982651460538405",13
"13725","LOC129350704",-0.0703652060484019,0.86857938507778,NA,FALSE,"1",13
"13726","LOC129350635",-2.16973896835373,0.451964208376249,NA,TRUE,"0.982651460538405",13
"13727","trioa",-0.0892982092420167,0.188587348489563,NA,TRUE,"0.982651460538405",13
"13728","LOC129350587",0.24602633472277,0.0883060846223474,NA,TRUE,"0.982651460538405",13
"13729","adcy2b",-0.237013627406492,0.380994207603543,NA,FALSE,"0.982651460538405",13
"13730","tent4a",-0.0334639244780935,0.882923889809404,NA,TRUE,"1",13
"13731","srd5a1",0.236680464631502,0.387883747101918,NA,TRUE,"0.982651460538405",13
"13732","nsun2",0.430982156293372,0.11294189361386,NA,FALSE,"0.982651460538405",13
"13733","ube2ql1",-0.0181882821026974,0.815057893015772,NA,TRUE,"1",13
"13734","med10",-0.489567898423762,0.240095847185369,NA,TRUE,"0.982651460538405",13
"13735","LOC111569849",0.326102976747658,0.481596194268021,NA,TRUE,"0.982651460538405",13
"13736","irx1b",0.0450766997438182,0.820931593057601,NA,TRUE,"1",13
"13737","irx4b",1.2973468704712,0.451976193619982,NA,TRUE,"0.982651460538405",13
"13738","ndufs6",0.45998981768004,0.0825794444841776,NA,TRUE,"0.982651460538405",13
"13739","lpcat1",0.372621274935726,0.21434152974447,NA,FALSE,"0.982651460538405",13
"13740","nrsn1l",0.234155383736717,0.506760941773629,NA,TRUE,"0.982651460538405",13
"13741","LOC118471300",1.99957960231515,0.252966901325829,NA,TRUE,"0.982651460538405",13
"13742","LOC129350586",-10.4743973279541,0.589590914234994,NA,FALSE,"0.994969504659882",13
"13743","sox4a",0.542621332783528,0.316509567122429,NA,FALSE,"0.982651460538405",13
"13744","e2f3",0.253712405920667,0.39409002144392,NA,TRUE,"0.982651460538405",13
"13745","srfbp1",-0.135672226647455,0.667057984943988,NA,TRUE,"1",13
"13746","maco1a",0.0729675244502986,0.58887457644126,NA,TRUE,"0.99476155013892",13
"13747","ldlrap1a",0.0306748596157472,0.91326078261887,NA,FALSE,"1",13
"13748","fndc5b",0.0692050433347097,0.593884421571813,NA,TRUE,"0.995592678868843",13
"13749","marcksl1b",-0.0993529458738673,0.131804554225213,NA,FALSE,"0.982651460538405",13
"13750","LOC111579063",0.168053071588895,0.587199856482655,NA,FALSE,"0.994022432746956",13
"13751","eif3i",-0.424833514990415,0.103211500062483,NA,TRUE,"0.982651460538405",13
"13752","LOC129350695",-0.117279175055533,0.867371365495616,NA,TRUE,"1",13
"13753","txlna",-0.55115500131502,0.101582523468475,NA,TRUE,"0.982651460538405",13
"13754","kpna6",0.100251093336585,0.520261949801847,NA,FALSE,"0.982651460538405",13
"13755","khdrbs1b",-0.0597567830183664,0.528692277893544,NA,TRUE,"0.982651460538405",13
"13756","zgc:91944",0.402962322661698,0.109735820642899,NA,TRUE,"0.982651460538405",13
"13757","hpca",0.118093876005506,0.228503823995057,NA,TRUE,"0.982651460538405",13
"13758","LOC129350636",-0.541846725091533,0.48184558568997,NA,TRUE,"0.982651460538405",13
"13759","LOC129350617",-0.619184098227488,0.735861908773035,NA,TRUE,"1",13
"13760","nt5c1aa",0.162376906146547,0.804046344204731,NA,FALSE,"1",13
"13761","LOC111583889",-0.000643540001036632,0.995470062175114,NA,FALSE,"1",13
"13762","LOC111583893",0.482878945198257,0.0763385892215277,NA,TRUE,"0.982651460538405",13
"13763","LOC111583895",-0.429532181295948,0.160176805011396,NA,FALSE,"0.982651460538405",13
"13764","serinc2",0.0482619010302961,0.913711027098645,NA,FALSE,"1",13
"13765","hivep3a",0.132780315814163,0.412854287359518,NA,FALSE,"0.982651460538405",13
"13766","phactr4a",-0.23597848627255,0.286260803011462,NA,TRUE,"0.982651460538405",13
"13767","oprd1a",-0.0978895114527501,0.697869463892875,NA,FALSE,"1",13
"13768","LOC129350690",-1.10932486814193,0.18787865260563,NA,TRUE,"0.982651460538405",13
"13769","tent5bb",78.9303772326141,0.99813081801785,NA,TRUE,"1",13
"13770","zdhhc18b",0.0397154208927333,0.78718847897817,NA,FALSE,"1",13
"13771","nudc",0.210345136931454,0.199507890393143,NA,TRUE,"0.982651460538405",13
"13772","arid1ab",-0.0447811392262036,0.672872768615566,NA,FALSE,"1",13
"13773","LOC129350614",3.18620999731432,0.416288142897676,NA,TRUE,"0.982651460538405",13
"13774","tpbga",-3.03162326703825,0.464087448455391,NA,TRUE,"0.982651460538405",13
"13775","tmem222b",0.0634675314150729,0.780493704540187,NA,TRUE,"1",13
"13776","paqr7a",0.543458103378783,0.547925797003319,NA,TRUE,"0.985054092366959",13
"13777","sh3bgrl3",-0.0599220512414081,0.829521829072556,NA,FALSE,"1",13
"13778","trappc9",-0.0234512846025926,0.723689630035808,NA,TRUE,"1",13
"13779","LOC129350727",0.298953315087914,0.0564692420334901,NA,TRUE,"0.982651460538405",13
"13780","LOC129350728",-0.628767588652829,0.427891900023568,NA,TRUE,"0.982651460538405",13
"13781","kcnk9",0.056500069122704,0.83912916335394,NA,FALSE,"1",13
"13782","col22a1",-0.185346249493175,0.830528641308141,NA,TRUE,"1",13
"13783","fam135b",-0.0808204214187824,0.512150622500126,NA,FALSE,"0.982651460538405",13
"13784","LOC129350596",0.457650615958123,0.37186289616515,NA,TRUE,"0.982651460538405",13
"13785","LOC129350595",3.22773984855347,0.248762481224261,NA,TRUE,"0.982651460538405",13
"13786","LOC129350705",2.36492019735892,0.420322883437741,NA,TRUE,"0.982651460538405",13
"13787","khdrbs3",-0.10484666208337,0.14971947237109,NA,TRUE,"0.982651460538405",13
"13788","LOC111564276",-0.010460278283473,0.957821731110251,NA,FALSE,"1",13
"13789","LOC111564278",-1.65564207436524,0.457162211708959,NA,TRUE,"0.982651460538405",13
"13790","parp10",0.11461278313352,0.700866074454615,NA,FALSE,"1",13
"13791","cpsf1",0.0287039950223551,0.885640455440122,NA,FALSE,"1",13
"13792","adck5",0.0519250258363102,0.835480703928351,NA,TRUE,"1",13
"13793","ctdp1",0.137055860198638,0.123652402256583,NA,TRUE,"0.982651460538405",13
"13794","kcng2",-1.36961210413462,0.00673465896342437,NA,TRUE,"0.982651460538405",13
"13795","slc66a2",0.0409262704514493,0.733912265815491,NA,TRUE,"1",13
