"","gene","estimate","p.value","warning","singular","q.value","cluster"
"11656","nxf1a",0.125598461200076,0.399480801415259,NA,TRUE,"0.974702851265133",16
"11657","rnaseh2c",-0.345705223790642,0.233799797497148,NA,TRUE,"0.974702851265133",16
"11658","zbtb3",-0.0633716982838978,0.892521306677106,NA,TRUE,"1",16
"11659","trpt1",1.72614931213671,0.281728086190578,NA,FALSE,"0.974702851265133",16
"11660","fermt3b",2.0782856188233,0.160685489259752,NA,TRUE,"0.974702851265133",16
"11661","macrod1",-0.389438762361088,0.00940411978449482,NA,FALSE,"0.974702851265133",16
"11662","flrt1b",-0.451966330869786,0.0429105883886093,NA,FALSE,"0.974702851265133",16
"11663","LOC129350303",-320.751163017603,0.890719633847266,NA,TRUE,"1",16
"11664","ccdc88b",1.47871945458842,0.0621780866760932,NA,FALSE,"0.974702851265133",16
"11665","si:ch211-276i12.4",-3.62665667958055,0.448174048599897,NA,TRUE,"0.974702851265133",16
"11666","scyl1",-0.0217464584721838,0.908663682411346,NA,TRUE,"1",16
"11667","LOC111576369",-0.17382778305432,0.501854654123292,NA,TRUE,"0.974702851265133",16
"11668","ints5",0.622000269705675,0.517726202848146,NA,FALSE,"0.978660364483633",16
"11669","ganabb",-0.0478291003747039,0.755736543183346,NA,TRUE,"0.996863496299133",16
"11670","si:ch211-114c17.1",-0.437577942035453,0.215050246829456,NA,TRUE,"0.974702851265133",16
"11671","ubxn1",-0.0157859433194856,0.941381659771122,NA,TRUE,"1",16
"11672","ehd1a",0.0884200012326406,0.819062664929539,NA,FALSE,"0.999999231710896",16
"11673","si:ch211-168f7.5",-0.482592102849679,0.24898386554781,NA,TRUE,"0.974702851265133",16
"11674","ttc9c",-0.641758852648251,0.255548238810493,NA,TRUE,"0.974702851265133",16
"11675","LOC111581108",0.0153213096187074,0.949397984106249,NA,TRUE,"1",16
"11676","LOC111581109",-0.136409794415984,0.447233979246816,NA,FALSE,"0.974702851265133",16
"11677","LOC129350353",0.752290153010381,0.449553317865412,NA,TRUE,"0.974702851265133",16
"11678","LOC111581122",1.7155208302649,0.426378222659732,NA,TRUE,"0.974702851265133",16
"11679","zdhhc24",0.105572162269438,0.824081256764967,NA,FALSE,"0.999999231710896",16
"11680","pola2",0.32923460181083,0.498007439630287,NA,FALSE,"0.974702851265133",16
"11681","zgc:195212",-2.50737592522284,0.437542933250771,NA,TRUE,"0.974702851265133",16
"11682","tstd1",-0.318438261422561,0.540723344275576,NA,TRUE,"0.987815347549421",16
"11683","si:ch1073-303k11.2",-1.99916851622,0.0811000408165009,NA,TRUE,"0.974702851265133",16
"11684","slc16a2",0.235034692591895,0.328792044069678,NA,TRUE,"0.974702851265133",16
"11685","f8",1.86242187435406,0.255833693841109,NA,TRUE,"0.974702851265133",16
"11686","zgc:152774",-0.334244606333163,0.710400213275604,NA,TRUE,"0.996516397201074",16
"11687","LOC129350286",-0.56095850829751,0.468650999395481,NA,TRUE,"0.974702851265133",16
"11688","mid2",0.128160616392744,0.0444490984610912,NA,TRUE,"0.974702851265133",16
"11689","tsc22d3",0.0993412298926909,0.69757492420751,NA,FALSE,"0.996516397201074",16
"11690","pcdh11",0.0236520805782998,0.820289830434855,NA,FALSE,"0.999999231710896",16
"11691","klhl4",-0.222698244069863,0.498601354480251,NA,FALSE,"0.974702851265133",16
"11692","ahnak",0.388010116112659,0.66770167484087,NA,TRUE,"0.996516397201074",16
"11693","eef1g",-0.107751048175673,0.319134021739981,NA,TRUE,"0.974702851265133",16
"11694","polr2g",-0.460373694771601,0.392590431423029,NA,TRUE,"0.974702851265133",16
"11695","si:ch211-175m2.5",-0.191479216417209,0.790816690369236,NA,TRUE,"0.999443195134205",16
"11696","LOC111582310",1.17717025055414,0.158199463891212,NA,TRUE,"0.974702851265133",16
"11697","LOC111576478",-0.795675051623102,0.43898357283346,NA,TRUE,"0.974702851265133",16
"11698","LOC111576479",0.674310890369488,0.272019152928706,NA,TRUE,"0.974702851265133",16
"11699","LOC111576507",-0.0282768911166265,0.873422309374349,NA,TRUE,"1",16
"11700","LOC111576499",-0.255392764949722,0.620072521647505,NA,TRUE,"0.996516397201074",16
"11701","LOC111576511",-2.08648929202888,0.173239595178474,NA,TRUE,"0.974702851265133",16
"11702","ankrd13d",0.0508467250266086,0.802664953074712,NA,TRUE,"0.999999231710896",16
"11703","kdm2ab",0.159580049570778,0.464677818831082,NA,TRUE,"0.974702851265133",16
"11704","stx3b",0.335916953138951,0.6142449241912,NA,FALSE,"0.996516397201074",16
"11705","ran",-0.299922281200601,0.068981985338648,NA,TRUE,"0.974702851265133",16
"11706","ndufs8b",-0.198581280117162,0.391385283786782,NA,FALSE,"0.974702851265133",16
"11707","rad9a",-0.497692892671042,0.35649100736716,NA,TRUE,"0.974702851265133",16
"11708","zgc:113229",-10.102132840627,0.427341763176851,NA,TRUE,"0.974702851265133",16
"11709","ssrp1a",0.0486304587808132,0.812020900845669,NA,TRUE,"0.999999231710896",16
"11710","med19a",-0.163808514939657,0.503884289699996,NA,TRUE,"0.97519170416291",16
"11711","si:dkey-6i22.5",-8.91479743939128,0.433854587566716,NA,TRUE,"0.974702851265133",16
"11712","tmx2a",1.57106300313691,0.0101794307341891,NA,TRUE,"0.974702851265133",16
"11713","zdhhc5b",0.0932638376733411,0.549849099487284,NA,TRUE,"0.98883471144294",16
"11714","clp1",-0.0344527247943482,0.920741365105583,NA,TRUE,"1",16
"11715","selenoh",-0.141626437405682,0.799096530380099,NA,TRUE,"0.99973548605995",16
"11716","rtn4rl2b",-0.127680079663482,0.788077476707856,NA,FALSE,"0.999443195134205",16
"11717","slc43a3b",-0.0591298607252731,0.890995043832792,NA,FALSE,"1",16
"11718","smtnl1",2.36196063497152,0.41245799470729,NA,TRUE,"0.974702851265133",16
"11719","LOC111576495",-0.41598111683058,0.343220454797256,NA,FALSE,"0.974702851265133",16
"11720","LOC111576477",-0.123380899820206,0.549227672123299,NA,FALSE,"0.98883471144294",16
"11721","cabp2b",-1.14328889934336,0.0184602646479187,NA,TRUE,"0.974702851265133",16
"11722","LOC111578095",1.84702688656317,0.702312415921897,NA,FALSE,"0.996516397201074",16
"11723","LOC111578094",78.1660311667304,0.929634374773405,NA,TRUE,"1",16
"11724","si:dkeyp-121d2.7",0.146354577722579,0.6030741152324,NA,FALSE,"0.996516397201074",16
"11725","mif",0.410419925416507,0.128352630078758,NA,FALSE,"0.974702851265133",16
"11726","LOC111583657",-0.144499297852095,0.592631295550596,NA,TRUE,"0.995871419996937",16
"11727","LOC111583659",-0.0311621798698079,0.928787848566053,NA,FALSE,"1",16
"11728","LOC111583656",0.0648550325417652,0.731348662443656,NA,FALSE,"0.996855091187667",16
"11729","wfs1b",-0.293969283392773,0.44331534362422,NA,FALSE,"0.974702851265133",16
"11730","jakmip1",-0.226499666582701,0.209286639195544,NA,TRUE,"0.974702851265133",16
"11731","LOC111583652",-0.341303486697256,0.129617960029934,NA,FALSE,"0.974702851265133",16
"11732","LOC111575950",-0.331366795199514,0.228319675406241,NA,FALSE,"0.974702851265133",16
"11733","LOC111575946",0.626338427809023,0.302665829407751,NA,FALSE,"0.974702851265133",16
"11734","hrh2a",-0.163632678913689,0.669625953567352,NA,FALSE,"0.996516397201074",16
"11735","LOC118471073",-0.155180541029026,0.594646066319254,NA,FALSE,"0.996078618587499",16
"11736","LOC111572298",0.0915507628883344,0.736838153500446,NA,FALSE,"0.996863496299133",16
"11737","LOC118471159",-0.222945487476385,0.75825786379826,NA,TRUE,"0.996863496299133",16
"11738","LOC111576790",-0.705655201657812,0.0309244241210635,NA,FALSE,"0.974702851265133",16
"11739","LOC129350412",0.435095165603336,0.29001114686735,NA,TRUE,"0.974702851265133",16
"11740","LOC129350304",-0.11129445250405,0.876655528343667,NA,TRUE,"1",16
"11741","LOC111576782",-0.0224144026268853,0.599471991141746,NA,TRUE,"0.996516397201074",16
"11742","LOC118471157",-0.36801509129375,0.278679908755879,NA,FALSE,"0.974702851265133",16
"11743","LOC129350335",0.133479326667847,0.739208544731433,NA,FALSE,"0.996863496299133",16
"11744","LOC129350336",-0.274297659312704,0.436808025567314,NA,TRUE,"0.974702851265133",16
"11745","LOC129350337",-0.141006776795608,0.685280613957407,NA,FALSE,"0.996516397201074",16
"11746","LOC111576748",-0.260748170449011,0.341053067076956,NA,FALSE,"0.974702851265133",16
"11747","LOC111576750",-0.13180323132794,0.478282842928433,NA,FALSE,"0.974702851265133",16
"11748","LOC111576751",-0.266614558072784,0.462172054648248,NA,FALSE,"0.974702851265133",16
"11749","LOC111576752",0.390899028216268,0.0320693591730263,NA,TRUE,"0.974702851265133",16
"11750","LOC129350344",0.227086067841407,0.444595060927079,NA,FALSE,"0.974702851265133",16
"11751","LOC111576775",0.560920106575058,0.170944167949632,NA,FALSE,"0.974702851265133",16
"11752","LOC111576778",-0.0453459021010438,0.881537750385142,NA,TRUE,"1",16
"11753","LOC111576779",-0.108982057737909,0.649590911472278,NA,TRUE,"0.996516397201074",16
"11754","LOC111576757",0.220801718697635,0.466171940198124,NA,FALSE,"0.974702851265133",16
"11755","LOC111576758",-0.245887379152344,0.224724874696851,NA,TRUE,"0.974702851265133",16
"11756","LOC111576787",-0.0746538852220681,0.758645224285505,NA,FALSE,"0.996863496299133",16
"11757","LOC111576764",0.283480485739347,0.461765197094085,NA,FALSE,"0.974702851265133",16
"11758","LOC111576767",0.941860280362754,0.280737785344656,NA,TRUE,"0.974702851265133",16
"11759","LOC111576766",0.223568401607196,0.414308254360926,NA,FALSE,"0.974702851265133",16
"11760","LOC111576768",0.0143690259659564,0.942558550265098,NA,FALSE,"1",16
"11761","LOC129350346",0.0756568488731816,0.731730723802095,NA,TRUE,"0.996855091187667",16
"11762","LOC129350339",0.819180185131127,0.325862872446277,NA,TRUE,"0.974702851265133",16
"11763","LOC129350408",0.156116944755351,0.44114679516722,NA,TRUE,"0.974702851265133",16
"11764","LOC111566338",0.130457649176454,0.374657020608717,NA,TRUE,"0.974702851265133",16
"11765","LOC118471158",0.311690825730679,0.142585466657133,NA,FALSE,"0.974702851265133",16
"11766","LOC111566339",-0.200150043200819,0.597227007970869,NA,TRUE,"0.996516397201074",16
"11767","LOC129350338",-0.0580879529311308,0.746936518284482,NA,FALSE,"0.996863496299133",16
"11768","LOC111585142",-0.0934709589401691,0.66856977301009,NA,FALSE,"0.996516397201074",16
"11769","LOC111585140",-0.0629588560236902,0.72681802578984,NA,FALSE,"0.996516397201074",16
"11770","LOC111585141",-0.419478228648023,0.114419787683567,NA,TRUE,"0.974702851265133",16
"11771","LOC111585146",0.0986912002375516,0.437170633107781,NA,TRUE,"0.974702851265133",16
"11772","LOC111585139",-0.07101039338651,0.786253691429652,NA,FALSE,"0.999443195134205",16
"11773","LOC111566343",-0.0739525186148398,0.80821942893626,NA,FALSE,"0.999999231710896",16
"11774","LOC111566370",-0.168381267889429,0.408405813312155,NA,FALSE,"0.974702851265133",16
"11775","LOC111566367",-0.498645480764861,0.0364828635562371,NA,FALSE,"0.974702851265133",16
"11776","LOC111566357",-0.584012617933937,0.0790269679258172,NA,TRUE,"0.974702851265133",16
"11777","LOC129350342",-13.1594227137322,0.408929463309137,NA,TRUE,"0.974702851265133",16
"11778","LOC111572933",-0.0826820567485735,0.011956819891457,NA,TRUE,"0.974702851265133",16
"11779","LOC129350331",-0.314681534190247,0.0703747225500026,NA,FALSE,"0.974702851265133",16
"11780","LOC111580573",0.14607552286762,0.57863560177169,NA,FALSE,"0.994425166221648",16
"11781","LOC111587025",-0.10660515111849,0.512418753545116,NA,TRUE,"0.977445259183787",16
"11782","LOC111580891",0.549665336418874,0.00972087265495381,NA,TRUE,"0.974702851265133",16
"11783","LOC129350345",-0.0706392455022968,0.686227052177091,NA,TRUE,"0.996516397201074",16
"11784","LOC111577454",0.415789402467066,0.188026652339097,NA,FALSE,"0.974702851265133",16
"11785","LOC111577457",0.0675360648726144,0.349236718300404,NA,FALSE,"0.974702851265133",16
"11786","LOC111577462",0.284893509476264,0.18683565093535,NA,FALSE,"0.974702851265133",16
"11787","LOC129350357",0.0713190701489613,0.495942932754222,NA,TRUE,"0.974702851265133",16
"11788","si:ch73-233f7.1",-0.273968498137505,0.169120240433152,NA,TRUE,"0.974702851265133",16
"11789","fgf18a",-8.91553378137089,0.433516975355301,NA,TRUE,"0.974702851265133",16
"11790","fbxw11a",0.00201851450309004,0.988606116824087,NA,FALSE,"1",16
"11791","etf1a",-0.174827357162927,0.413366696953847,NA,FALSE,"0.974702851265133",16
"11792","LOC129350278",1.71551017662738,0.427251042411137,NA,TRUE,"0.974702851265133",16
"11793","spock1",-0.441542846588157,0.0279308908026423,NA,FALSE,"0.974702851265133",16
"11794","dele1",-0.872972536464232,0.0759593944328937,NA,FALSE,"0.974702851265133",16
"11795","LOC111576744",0.041142748069271,0.600342652689877,NA,TRUE,"0.996516397201074",16
"11796","LOC111572166",-2.05804358912902,0.267707606383761,NA,TRUE,"0.974702851265133",16
"11797","ube2ka",-0.246025872477486,0.256711263388008,NA,TRUE,"0.974702851265133",16
"11798","tlr1",2.38521895221266,0.411450000053582,NA,TRUE,"0.974702851265133",16
"11799","ints10",-0.591498310629901,0.0800875905455287,NA,FALSE,"0.974702851265133",16
"11800","slc25a51b",-0.630821252825499,0.194551699194038,NA,TRUE,"0.974702851265133",16
"11801","frmpd1b",-0.141280215646417,0.280543510239416,NA,TRUE,"0.974702851265133",16
"11802","tomm5",-0.523839665053573,0.395189016230215,NA,FALSE,"0.974702851265133",16
"11803","LOC111572168",-0.266311913143433,0.672717011027674,NA,TRUE,"0.996516397201074",16
"11804","grhpra",0.407935426166974,0.531010072425415,NA,FALSE,"0.983510311586491",16
"11805","si:ch211-203d1.3",-0.122784077993448,0.59776133599545,NA,TRUE,"0.996516397201074",16
"11806","LOC129350366",3.11346702426805,0.396221057157398,NA,TRUE,"0.974702851265133",16
"11807","mrpl18",-0.0265384204520938,0.938704818714217,NA,TRUE,"1",16
"11808","tcirg1b",0.0560601157319601,0.840092307295893,NA,FALSE,"1",16
"11809","prpf19",-0.203579646026683,0.533697630249431,NA,TRUE,"0.984948401326093",16
"11810","LOC111572172",-0.248274629825527,0.234101737036284,NA,TRUE,"0.974702851265133",16
"11811","LOC111572170",-0.802697347828043,0.695516444208876,NA,TRUE,"0.996516397201074",16
"11812","LOC111571996",0.944291844371572,0.474022448777047,NA,FALSE,"0.974702851265133",16
"11813","LOC111569546",0.00202086532656014,0.995697531706375,NA,TRUE,"1",16
"11814","LOC111569507",-0.157973603885458,0.69344325541767,NA,FALSE,"0.996516397201074",16
"11815","rnf20",0.070392720118423,0.753859016829711,NA,TRUE,"0.996863496299133",16
"11816","tmco6",0.219427223607686,0.791877733753967,NA,FALSE,"0.999443195134205",16
"11817","LOC111569517",-0.56850323020534,0.158527615189894,NA,FALSE,"0.974702851265133",16
"11818","LOC111569534",-0.218809722035998,0.762297558482322,NA,TRUE,"0.996863496299133",16
"11819","pdgfrb",-0.998440392034294,0.0738619679857222,NA,TRUE,"0.974702851265133",16
"11820","hmgxb3",0.0857501518397941,0.73792358968924,NA,FALSE,"0.996863496299133",16
"11821","LOC111569520",2.36197262690596,0.41191219910509,NA,TRUE,"0.974702851265133",16
"11822","slc35a4",-1.15612350492627,0.236077685012231,NA,TRUE,"0.974702851265133",16
"11823","si:dkey-201i24.3",0.592663916993136,0.405184825986572,NA,FALSE,"0.974702851265133",16
"11824","cd74a",0.493385546586359,0.071960195597723,NA,FALSE,"0.974702851265133",16
"11825","ndst1a",0.0986431276371623,0.517455865323092,NA,FALSE,"0.978660364483633",16
"11826","rbm22",0.094045352356455,0.725137719793314,NA,FALSE,"0.996516397201074",16
"11827","rgs14b",1.86335300875298,0.255311004594466,NA,TRUE,"0.974702851265133",16
"11828","slc34a1b",-10.1024303987718,0.426053903345815,NA,TRUE,"0.974702851265133",16
"11829","adra2db",-0.135044908471062,0.620408246183326,NA,FALSE,"0.996516397201074",16
"11830","simc1",-0.614178946787053,0.0569611022420465,NA,FALSE,"0.974702851265133",16
"11831","LOC111569508",-0.0222814891553985,0.867342446492715,NA,TRUE,"1",16
"11832","LOC111569503",-0.111363254987073,0.402733499724621,NA,FALSE,"0.974702851265133",16
"11833","si:dkeyp-72g9.4",-0.247177597676733,0.325848953666802,NA,TRUE,"0.974702851265133",16
"11834","LOC111569545",0.500860854477028,0.587625252087048,NA,TRUE,"0.994927250988099",16
"11835","LOC111569512",0.0243898645662818,0.89092827977259,NA,TRUE,"1",16
"11836","mapk9",-0.207501058211265,0.265651622877792,NA,TRUE,"0.974702851265133",16
"11837","LOC118470389",-0.459966121546946,0.725200784712165,NA,TRUE,"0.996516397201074",16
"11838","LOC111573440",-0.275962567134633,0.295700081216215,NA,FALSE,"0.974702851265133",16
"11839","tmem126a",0.224214284046666,0.689030682991767,NA,TRUE,"0.996516397201074",16
"11840","clk4a",-0.0271092926024279,0.804814456723322,NA,FALSE,"0.999999231710896",16
"11841","col23a1a",-0.0164373222433927,0.969598449783315,NA,FALSE,"1",16
"11842","rack1",-0.17844979097234,0.249379913210736,NA,FALSE,"0.974702851265133",16
"11843","nme5",0.315473156183012,0.687003660035987,NA,FALSE,"0.996516397201074",16
"11844","hnrnpaba",0.0279173906933202,0.824544456645029,NA,TRUE,"0.999999231710896",16
"11845","LOC111573455",-1.39629971384055,0.156428649184296,NA,FALSE,"0.974702851265133",16
"11846","ctbp1",0.0135883156735944,0.944178232460022,NA,TRUE,"1",16
"11847","kdm3b",0.135913342496006,0.306349451199254,NA,TRUE,"0.974702851265133",16
"11848","reep2",-0.148774640460838,0.254575069648146,NA,TRUE,"0.974702851265133",16
"11849","LOC118470813",-2.4833760691422,0.270839907907857,NA,TRUE,"0.974702851265133",16
"11850","LOC118470812",-0.0137240056231561,0.991116855441542,NA,TRUE,"1",16
"11851","egr1",0.405903417085459,0.496688037227665,NA,FALSE,"0.974702851265133",16
"11852","LOC111573462",-0.281243774931284,0.714432139346767,NA,FALSE,"0.996516397201074",16
"11853","LOC129350390",2.36196025850495,0.412473563873946,NA,TRUE,"0.974702851265133",16
"11854","LOC129350418",0.314314254801469,0.844277133462056,NA,FALSE,"1",16
"11855","LOC111573441",-0.325821681092333,0.575899359071658,NA,FALSE,"0.993593446666722",16
"11856","ccnjl",2.11677383107709,0.159315134386599,NA,TRUE,"0.974702851265133",16
"11857","c1qtnf2",0.173665283176681,0.732470291978333,NA,TRUE,"0.996855091187667",16
"11858","slu7",0.0176832715493574,0.941567770664618,NA,FALSE,"1",16
"11859","nsd1a",0.0173679262901185,0.93742951554607,NA,TRUE,"1",16
"11860","si:ch1073-44g3.1",0.0118863084384076,0.947942618210302,NA,TRUE,"1",16
"11861","atp5po",-0.195233654818933,0.199171513753096,NA,FALSE,"0.974702851265133",16
"11862","LOC111583211",0.0872457469175913,0.75652145132983,NA,TRUE,"0.996863496299133",16
"11863","sfxn1",-0.0996720251808935,0.648982549981548,NA,TRUE,"0.996516397201074",16
"11864","atp7a",0.204263325614187,0.294275945486562,NA,TRUE,"0.974702851265133",16
"11865","fbxl3l",0.566529845316423,0.519431919703383,NA,FALSE,"0.979796245669582",16
"11866","atp10b",0.701914600982471,0.54843707414082,NA,FALSE,"0.98883471144294",16
"11867","gabrb2a",0.0858195024619565,0.278339422500071,NA,FALSE,"0.974702851265133",16
"11868","gabra6a",-1.18656082919017,0.163242857794258,NA,FALSE,"0.974702851265133",16
"11869","nudcd2",-0.723703327584865,0.0576430449145366,NA,TRUE,"0.974702851265133",16
"11870","ccng1",0.0957618240120484,0.583838717456018,NA,TRUE,"0.994711588184468",16
"11871","LOC111567554",-0.0597157542158877,0.542884694047592,NA,TRUE,"0.988208892894407",16
"11872","LOC111567550",-0.313957624588604,0.267527622615694,NA,FALSE,"0.974702851265133",16
"11873","hspa4b",0.163050722444505,0.369680712807752,NA,TRUE,"0.974702851265133",16
"11874","gnpda1",-0.0843469707660639,0.879155469887375,NA,TRUE,"1",16
