"","gene","estimate","p.value","warning","singular","q.value","cluster"
"8469","LOC111563886",-0.284602987857174,0.827708349030406,NA,TRUE,"1",25
"8470","LOC118469336",-3.36406866057788,0.56796808825863,NA,FALSE,"1",25
"8471","LOC111586912",-0.184615993357148,0.686504634329878,NA,TRUE,"1",25
"8472","LOC111585921",1.87742610851136,0.37859966104671,NA,TRUE,"1",25
"8473","LOC129349847",2.08465746389192,0.178286688938801,NA,FALSE,"1",25
"8474","LOC111585920",-0.442874361901183,0.368910124545538,NA,TRUE,"1",25
"8475","LOC111582324",-1.5564038758418,0.234199562192746,NA,TRUE,"1",25
"8476","LOC111580499",-0.257356171153535,0.58608123507161,NA,TRUE,"1",25
"8477","LOC111580486",0.765374170331868,0.139681740977487,NA,FALSE,"1",25
"8478","LOC111580489",-0.249851163211078,0.78660994101536,NA,TRUE,"1",25
"8479","LOC129349842",-0.230995832316586,0.756387876121805,NA,TRUE,"1",25
"8480","LOC118471481",-0.145483854884936,0.937732794210608,NA,FALSE,"1",25
"8481","LOC118471483",-7.65021718575306,0.556297822807644,NA,TRUE,"1",25
"8482","LOC111580502",-0.0814816611293891,0.830436468355802,NA,TRUE,"1",25
"8483","LOC118471482",-4.15293339971071,0.353754119686523,NA,TRUE,"1",25
"8484","smg7",0.0423083703227811,0.810102752077699,NA,TRUE,"1",25
"8485","LOC129349840",0.214984964558738,0.694075311470696,NA,TRUE,"1",25
"8486","LOC111580497",0.0934056234114801,0.895113483227579,NA,TRUE,"1",25
"8487","LOC111580487",-0.357365302499976,0.361261399595137,NA,TRUE,"1",25
"8488","nmnat2",0.0609320902207385,0.700409733643034,NA,TRUE,"1",25
"8489","lamc2",-0.00593899900393891,0.994659325548173,NA,FALSE,"1",25
"8490","dhx9",-0.291063814389866,0.340829624276043,NA,TRUE,"1",25
"8491","lamc1",-0.258096894290664,0.39557430424678,NA,TRUE,"1",25
"8492","rasal2",0.482816832873571,0.370776334926313,NA,FALSE,"1",25
"8493","LOC111568381",0.0254681856944088,0.817938787461032,NA,TRUE,"1",25
"8494","LOC111586135",0.793096629805502,0.195945852532331,NA,FALSE,"1",25
"8495","ptmab",-0.0301294402940804,0.761695492353396,NA,TRUE,"1",25
"8496","LOC111580360",-0.169773480206147,0.544512146860158,NA,TRUE,"1",25
"8497","LOC111568597",0.327601648062734,0.271786416168128,NA,FALSE,"1",25
"8498","LOC129349852",-11.8774219410635,0.402351303357503,NA,TRUE,"1",25
"8499","LOC111568600",1.31575531020374,0.413099637993742,NA,TRUE,"1",25
"8500","vcpip1",-0.0575505825514491,0.890901212661876,NA,TRUE,"1",25
"8501","LOC111568590",0.274272606853782,0.462910009068846,NA,FALSE,"1",25
"8502","LOC111568582",-2.08899210873321,1,"Model failed to converge with max|grad| = 0.014502",FALSE,"NA",25
"8503","LOC111568584",-1.59171137286543,0.235330736445405,NA,TRUE,"1",25
"8504","LOC111568591",1.87758558117262,0.375499844081271,NA,TRUE,"1",25
"8505","LOC118470303",1.87754416198707,0.376299628335057,NA,TRUE,"1",25
"8506","LOC111568592",0.190236846844159,0.682347360779125,NA,FALSE,"1",25
"8507","LOC111568586",-0.240536252695637,0.604290892367443,NA,TRUE,"1",25
"8508","LOC129349841",-0.236254160590682,0.790465038995941,NA,FALSE,"1",25
"8509","LOC129349843",-0.213174785333865,0.8673523368438,NA,TRUE,"1",25
"8510","LOC111568583",-0.284624406594283,0.826756531310653,NA,TRUE,"1",25
"8511","LOC118470304",-0.0214765755201049,0.964162067534509,NA,TRUE,"1",25
"8512","LOC111568588",0.148517071505944,0.863221737731813,NA,TRUE,"1",25
"8513","dusp28",1.24418973111627,0.0804528412597788,NA,TRUE,"1",25
"8514","LOC129349849",0.175482687368333,0.839114099887984,NA,TRUE,"1",25
"8515","saga",0.0806226408730518,0.956749254630409,NA,FALSE,"1",25
"8516","slc39a6",-0.0167542532464575,0.94718087526569,NA,TRUE,"1",25
"8517","tmeff1a",0.207246704875199,0.0375459223695405,NA,TRUE,"1",25
"8518","cavin4a",0.351635431895142,0.566986793588633,NA,TRUE,"1",25
"8519","ift57",0.162684959289364,0.622120600597752,NA,FALSE,"1",25
"8520","tmem71",0.314766441027365,0.191159233996674,NA,TRUE,"1",25
"8521","marchf11",0.632505642640683,0.141257508510554,NA,FALSE,"1",25
"8522","myo10",-1.38526116823948,0.253374750746998,NA,TRUE,"1",25
"8523","basp1",-0.112630747132992,0.334683623398673,NA,TRUE,"1",25
"8524","adcy8",-0.0507217720382905,0.709065088237198,NA,FALSE,"1",25
"8525","LOC129349806",-0.284625596128548,0.826696055684728,NA,TRUE,"1",25
"8526","efr3a",-0.0142629562820817,0.897458090332841,NA,TRUE,"1",25
"8527","oc90",0.130790649320207,0.749844032183536,NA,TRUE,"1",25
"8528","kcnq3",0.0532439516634318,0.691996685503157,NA,TRUE,"1",25
"8529","dnaaf11",-0.305228010000862,0.886265620109161,NA,FALSE,"1",25
"8530","si:dkey-7l6.3",-0.733350546449492,0.216462168443923,NA,FALSE,"1",25
"8531","LOC129349942",0.0284811140355674,0.958712178144616,NA,TRUE,"1",25
"8532","znf622",0.198091067737468,1,"Model failed to converge with max|grad| = 0.020373",FALSE,"NA",25
"8533","LOC111563107",-0.21807614968409,0.232769006637068,NA,TRUE,"1",25
"8534","LOC111563106",-1.21723282624793,0.368942233118666,NA,TRUE,"1",25
"8535","LOC111563110",-0.267386153624687,0.16610412874851,NA,FALSE,"1",25
"8536","stard3nl",0.138917933690002,0.605532642595552,NA,FALSE,"1",25
"8537","LOC111567797",-15.173166414432,0.512531895635605,NA,TRUE,"1",25
"8538","epdr1",-0.116002684544775,0.475969809561728,NA,TRUE,"1",25
"8539","nol7",-0.00514037984436353,0.992033503617216,NA,FALSE,"1",25
"8540","ranbp9",-0.0269103728246008,0.900951571618897,NA,TRUE,"1",25
"8541","retreg1",-0.154130272413989,0.480655312720884,NA,TRUE,"1",25
"8542","gtpbp4",0.759801902955815,0.221450889213037,NA,FALSE,"1",25
"8543","LOC111567786",0.147717948202473,0.440583194776708,NA,FALSE,"1",25
"8544","LOC111564482",-0.100192967240329,0.720304383228976,NA,FALSE,"1",25
"8545","zmynd11",-0.027917143240231,0.853365968477341,NA,TRUE,"1",25
"8546","LOC111564488",-0.127095860594255,0.732630085904886,NA,TRUE,"1",25
"8547","LOC111564489",0.0922984990443201,0.877774905904217,NA,FALSE,"1",25
"8548","LOC111564483",0.196591533006115,0.614995542491384,NA,TRUE,"1",25
"8549","LOC111588952",1.87742610851136,0.37859966104671,NA,TRUE,"1",25
"8550","LOC111569335",0.82838393197824,0.648013213764896,NA,FALSE,"1",25
"8551","dnajc5b",-1.99146821892024,0.483335201542121,NA,TRUE,"1",25
"8552","LOC111562491",1.10426214077054,0.19481126190424,NA,TRUE,"1",25
"8553","si:dkey-181m9.8",0.075466783848826,0.891831026586543,NA,TRUE,"1",25
"8554","mplkip",1.87705888308193,0.3859234605071,NA,TRUE,"1",25
"8555","LOC111575229",-0.402379447817524,0.329604014332073,NA,TRUE,"1",25
"8556","LOC111562490",-0.228810124467043,0.568856902236843,NA,FALSE,"1",25
"8557","LOC111562495",2.50559556792222,0.382745852443372,NA,TRUE,"1",25
"8558","LOC129347225",0.248500720222176,0.724505513105697,NA,TRUE,"1",25
"8559","LOC129349912",-0.163012832268493,0.823855862735035,NA,TRUE,"1",25
"8560","LOC129349922",2.50559011983415,0.382804483061832,NA,TRUE,"1",25
"8561","LOC129349910",-0.284629558109942,0.82652231129796,NA,TRUE,"1",25
"8562","LOC129349908",-0.402843107053359,0.604542191701139,NA,TRUE,"1",25
"8563","LOC111577611",-9.3783303483182,0.562322936115646,NA,TRUE,"1",25
"8564","LOC129349897",-0.20585861072482,0.72022425059895,NA,TRUE,"1",25
"8565","LOC129349921",0.495757959070058,0.48783469873457,NA,TRUE,"1",25
"8566","si:ch1073-184j22.2",-7.64917534596053,0.559254198770829,NA,TRUE,"1",25
"8567","LOC111577600",-2.54825643656892,0.324861419084546,NA,TRUE,"1",25
"8568","LOC111577599",-0.085738042420594,0.848119839815667,NA,TRUE,"1",25
"8569","LOC129349917",0.00175065364427696,0.998039560303635,NA,TRUE,"1",25
"8570","LOC111577606",1.87754416198707,0.376299628335057,NA,TRUE,"1",25
"8571","LOC111587510",0.563598286431243,0.319592700955222,NA,TRUE,"1",25
"8572","LOC111573695",0.631826995232456,0.669850842226511,NA,FALSE,"1",25
"8573","LOC111573702",-0.516554709988866,0.412385715140396,NA,TRUE,"1",25
"8574","LOC118471090",-0.213174785333865,0.8673523368438,NA,TRUE,"1",25
"8575","LOC111576065",1.02517969892191,0.157707962489702,NA,TRUE,"1",25
"8576","LOC129349902",0.727960632678029,0.12151890774588,NA,TRUE,"1",25
"8577","LOC111576067",0.0266870461186124,0.974034548040927,NA,FALSE,"1",25
"8578","LOC111568786",0.463186941026599,0.362247685167448,NA,TRUE,"1",25
"8579","puf60a",1.54811817478636,0.389313728950254,NA,TRUE,"1",25
"8580","LOC129349913",-8.13800207467161,0.459140012377758,NA,FALSE,"1",25
"8581","LOC111577604",0.468678655263473,0.559836030484269,NA,FALSE,"1",25
"8582","LOC111577605",-1.48767249578776,0.242361676957836,NA,TRUE,"1",25
"8583","LOC129349931",2.50559011983415,0.382804483061832,NA,TRUE,"1",25
"8584","LOC129349916",3.27638448508508,0.391342917436742,NA,TRUE,"1",25
"8585","LOC111577613",0.0280218778000399,0.974191157503689,NA,TRUE,"1",25
"8586","LOC129349906",0.4166158285304,0.745622578304516,NA,FALSE,"1",25
"8587","LOC111577603",0.449798664053289,0.605584939331784,NA,TRUE,"1",25
"8588","ttc19",-0.0833209533115764,0.866903211405847,NA,FALSE,"1",25
"8589","LOC129349904",2.50555124544711,0.383247606948957,NA,TRUE,"1",25
"8590","LOC129347263",0.380821517577734,0.449404867640401,NA,TRUE,"1",25
"8591","ubtfl",-0.150140131423789,0.687356177491526,NA,TRUE,"1",25
"8592","LOC129347264",-0.373311275745932,0.577943391325306,NA,TRUE,"1",25
"8593","LOC129349900",0.244837727815371,0.703754676577885,NA,FALSE,"1",25
"8594","LOC129349905",0.241542330370207,0.638866398685505,NA,FALSE,"1",25
"8595","klhl18",1.0279156800417,0.151261978437733,NA,TRUE,"1",25
"8596","si:dkey-154p10.3",0.674820209851886,0.144023203846823,NA,TRUE,"1",25
"8597","LOC111586476",-15.1741833682745,0.511602467018802,NA,TRUE,"1",25
"8598","LOC129349924",-0.640541765183677,0.53781338441764,NA,TRUE,"1",25
"8599","LOC111581728",-0.170201019529648,0.830760101137023,NA,FALSE,"1",25
"8600","LOC129349932",-7.64917534596053,0.559254198770829,NA,TRUE,"1",25
"8601","LOC129349934",4.20556609679517,0.36396835304359,NA,TRUE,"1",25
"8602","LOC129347293",1.31577804329965,0.412430558192057,NA,TRUE,"1",25
"8603","LOC111564486",6.10750444119506,0.225170987064788,NA,FALSE,"1",25
"8604","LOC111564484",-0.0662960377781342,0.846920608402249,NA,TRUE,"1",25
"8605","LOC111564485",1.02304522446702,0.151184800260947,NA,TRUE,"1",25
"8606","LOC111564487",-0.21317405943311,0.867383887995486,NA,TRUE,"1",25
"8607","LOC129349758",-0.0866442793962654,0.921504412325357,NA,TRUE,"1",25
"8608","sytl5",-0.810024735979306,0.199101190515005,NA,FALSE,"1",25
"8609","LOC129350017",-0.213175473383909,0.867323856308587,NA,TRUE,"1",25
"8610","rpgra",-0.401700002339796,0.825470550870638,NA,FALSE,"1",25
"8611","otc",0.3023066393014,0.729150560387525,NA,TRUE,"1",25
"8612","gpr161a",0.357448655090457,0.705178674903164,NA,FALSE,"1",25
"8613","dcaf6",-0.319709500311137,0.236518593849413,NA,FALSE,"1",25
"8614","mpc2b",-0.189748557781461,0.264950148417867,NA,TRUE,"1",25
"8615","rpl24",0.247325879413319,0.2392835273177,NA,TRUE,"1",25
"8616","cep97",-0.566913695161618,0.380888262700298,NA,TRUE,"1",25
"8617","nxpe3",-0.265700322660735,0.265697400618644,NA,TRUE,"1",25
"8618","LOC129349972",0.168133985796788,0.810817874521926,NA,TRUE,"1",25
"8619","me3",0.885275223140654,0.0110743696405175,NA,FALSE,"1",25
"8620","ildr2",0.721889010819989,0.18653902959121,NA,TRUE,"1",25
"8621","pou2f1b",-0.140278781983237,0.382213274143401,NA,TRUE,"1",25
"8622","lamp1b",0.00247076693000791,0.989623966218267,NA,TRUE,"1",25
"8623","dcun1d2a",-1.24667613999012,0.118322490092518,NA,FALSE,"1",25
"8624","LOC129350095",0.652553588991706,0.468957996873884,NA,TRUE,"1",25
"8625","tfdp1a",0.174697097013231,0.842717701628503,NA,FALSE,"1",25
"8626","LOC111582970",2.50553905772548,0.38338022814397,NA,TRUE,"1",25
"8627","st6gal2a",0.110067597668679,0.689149256568353,NA,TRUE,"1",25
"8628","tmtops2b",-0.0948401895193254,0.861922251775114,NA,FALSE,"1",25
"8629","uxs1",0.216788650247915,0.221703093835051,NA,TRUE,"1",25
"8630","LOC129350032",-7.65021718575306,0.556297822807644,NA,TRUE,"1",25
"8631","nck2a",-0.112269245408179,0.536632880867815,NA,TRUE,"1",25
"8632","fhl2a",4.20556609679517,0.36396835304359,NA,TRUE,"1",25
"8633","c11h2orf49",0.169567339500674,0.734836388224563,NA,TRUE,"1",25
"8634","gpr45",0.776993261570804,0.00639320618814908,NA,TRUE,"1",25
"8635","mfsd9",-0.0169295370320725,0.952918452553907,NA,TRUE,"1",25
"8636","slc9a2",-9.37890304646266,0.56123866175741,NA,TRUE,"1",25
"8637","inpp4aa",-0.0498001621735006,0.717628924596541,NA,TRUE,"1",25
"8638","si:dkey-4e7.3",0.236205247164995,0.566246347330586,NA,FALSE,"1",25
"8639","LOC111565273",-0.458699884259766,0.457687690643186,NA,TRUE,"1",25
"8640","mgat4a",-0.0799086456662851,0.69044573439046,NA,FALSE,"1",25
"8641","creg2",-0.536421362684732,0.126240755479648,NA,TRUE,"1",25
"8642","cracdla",0.511798951306005,0.440827294294737,NA,FALSE,"1",25
"8643","mitd1",0.0360371072380959,0.952026263878187,NA,FALSE,"1",25
"8644","mrpl30",-0.106985313980195,0.779342798138067,NA,FALSE,"1",25
"8645","LOC118469880",1.56937885611616,0.224021119125351,NA,TRUE,"1",25
"8646","txndc9",-0.190128494109067,0.696746564067675,NA,TRUE,"1",25
"8647","LOC129350021",0.187380716973989,0.442349780045375,NA,FALSE,"1",25
"8648","rev1",0.281021740041948,0.360099306315886,NA,TRUE,"1",25
"8649","aff3",-1.03621147171017,0.0825963827327635,NA,TRUE,"1",25
"8650","arhgef7a",0.0226672844727268,0.865597127567131,NA,TRUE,"1",25
"8651","LOC129350025",-9.37543678138122,0.567891922408488,NA,TRUE,"1",25
"8652","sox1a",1.40283284793752,0.131404107970706,NA,FALSE,"1",25
"8653","LOC111564160",0.20002587184171,0.252747730047261,NA,TRUE,"1",25
"8654","mcf2lb",0.344643024370077,0.164867679853585,NA,TRUE,"1",25
"8655","LOC111571633",-15.332783974125,0.513546893640706,NA,TRUE,"1",25
"8656","LOC111571617",-0.489975777377698,0.527740968848636,NA,FALSE,"1",25
"8657","kpna3",-0.313106588268578,0.320041020349489,NA,FALSE,"1",25
"8658","spryd7b",0.355692531902902,0.35365098837178,NA,FALSE,"1",25
"8659","trim13",-0.693198690941511,0.253168876858986,NA,FALSE,"1",25
"8660","rnaseh2b",-0.0834864378179417,0.84589050160705,NA,TRUE,"1",25
"8661","LOC111571687",-0.21317637713295,0.86726211723733,NA,TRUE,"1",25
"8662","LOC111583961",-0.213165833830728,0.867743064676368,NA,TRUE,"1",25
"8663","il1rapl1a",0.0945258372856809,0.392673690880554,NA,FALSE,"1",25
"8664","cmss1",0.564387895574277,0.410122544705686,NA,FALSE,"1",25
"8665","tmem30c",0.014700130427707,0.994019381826491,NA,FALSE,"1",25
"8666","dcbld2",-0.172383545033613,0.62478528148902,NA,TRUE,"1",25
"8667","col8a1a",-2.81828837691162,0.490150650860133,NA,TRUE,"1",25
"8668","jagn1a",-0.183963276554513,0.46554946794821,NA,TRUE,"1",25
"8669","tfg",-0.15095621014862,0.563048156583696,NA,TRUE,"1",25
"8670","impg2a",0.858908653833171,1,"Model failed to converge with max|grad| = 0.010007",FALSE,"NA",25
"8671","senp7",0.174952287749843,0.453956951196964,NA,TRUE,"1",25
"8672","atp6ap2",-0.0422276656085437,0.753781251559133,NA,TRUE,"1",25
"8673","bcor",0.573628116603949,0.0182979422787745,NA,TRUE,"1",25
"8674","si:dkey-100n23.5",0.0950025733110064,0.681944743230576,NA,TRUE,"1",25
"8675","LOC129349958",-0.284629872528103,0.826510477274598,NA,TRUE,"1",25
"8676","tspan7b",-0.0590539054149603,0.540837984031021,NA,TRUE,"1",25
"8677","katnal1",0.104784991763124,0.82713365984687,NA,TRUE,"1",25
"8678","zgc:101559",0.94694516594515,0.074385876861572,NA,FALSE,"1",25
"8679","kbtbd7",0.479818397838373,0.50158272922661,NA,TRUE,"1",25
"8680","wu:fc50b12",2.50557508123727,0.382981871039317,NA,TRUE,"1",25
"8681","slain1a",0.0126400574379388,0.966546413986684,NA,TRUE,"1",25
"8682","mycbp2",0.0146217726351815,0.900802321397108,NA,TRUE,"1",25
"8683","fbxl3a",-0.190171053895167,0.415542780623212,NA,TRUE,"1",25
"8684","cln5",0.168301945021927,0.780990752717973,NA,TRUE,"1",25
"8685","zgc:162944",0.118642276166069,0.734102413777192,NA,FALSE,"1",25
"8686","kctd12.1",-2.81837818134571,0.489104968713803,NA,TRUE,"1",25
"8687","LOC111576232",-0.928479067303154,0.517155796207655,NA,FALSE,"1",25
"8688","LOC129350082",-0.0883898312059208,0.887955297534236,NA,TRUE,"1",25
"8689","lmo7a",-3.01999529726003,0.33659833099986,NA,TRUE,"1",25
"8690","uchl3",-0.00786978575426223,0.980366244301431,NA,FALSE,"1",25
"8691","LOC111576454",-0.17770773931328,0.80884916394085,NA,TRUE,"1",25
"8692","commd6",-0.461794771514838,0.559690673335261,NA,TRUE,"1",25
"8693","tbc1d4",-0.740081872629212,0.332711506145997,NA,TRUE,"1",25
"8694","klf12b",0.489420575505544,0.216210607838106,NA,FALSE,"1",25
"8695","klf5b",-0.0437141245660669,0.951419839839713,NA,TRUE,"1",25
"8696","dachd",0.516005189866485,0.677640280693701,NA,FALSE,"1",25
"8697","clybl",-0.525654217652581,0.167976882167897,NA,TRUE,"1",25
"8698","zic5",0.419097472296511,0.291479780712626,NA,TRUE,"1",25
"8699","LOC129350005",-0.0344910804159872,0.98340148044328,NA,FALSE,"1",25
"8700","zic2a",-0.057453973712776,0.834238444426791,NA,FALSE,"1",25
"8701","tmtc4",-0.414117491332593,0.23261908758525,NA,FALSE,"1",25
"8702","nalcn",0.0575588404701145,0.663349084254208,NA,TRUE,"1",25
"8703","fgf14",0.273817829724574,0.296894448839383,NA,FALSE,"1",25
"8704","cfap97d2",-3.03760536003209,0.765703207369227,NA,FALSE,"1",25
"8705","cdc16",0.638216890410832,0.138232925015562,NA,TRUE,"1",25
"8706","upf3a",-0.102241772390146,0.589805232557306,NA,TRUE,"1",25
"8707","asmtl",-0.40347852780801,0.431843235186064,NA,TRUE,"1",25
"8708","LOC129349968",-0.70655304376631,0.0544592972408695,NA,TRUE,"1",25
"8709","shox",0.195295739299046,0.781111621645704,NA,TRUE,"1",25
"8710","ppp2r3b",0.334621764628834,0.543608162169679,NA,FALSE,"1",25
"8711","si:ch211-269e2.1",0.57561486694214,0.1181576707544,NA,FALSE,"1",25
"8712","si:ch211-218d20.15",-0.181122217500644,0.734033744945298,NA,FALSE,"1",25
"8713","med14",0.0450720146390568,0.923664855441942,NA,TRUE,"1",25
"8714","usp9",0.139459330781325,0.312068765515831,NA,TRUE,"1",25
"8715","rpl8",-0.351815779303306,0.0952337528926042,NA,FALSE,"1",25
"8716","cerkl",0.390460262390503,0.637587724327071,NA,FALSE,"1",25
"8717","neurod1",0.258794597010617,0.673056010711766,NA,FALSE,"1",25
"8718","itprid2",-0.55973572146678,0.579100733971085,NA,TRUE,"1",25
"8719","cwc22",-0.419554946853527,0.254853067784545,NA,TRUE,"1",25
"8720","znf385b",-0.188063432735651,0.348452233353882,NA,TRUE,"1",25
"8721","sestd1",0.0663716919224728,0.729970368363888,NA,TRUE,"1",25
"8722","dnajc15",-0.0321319102903568,0.942198946686111,NA,TRUE,"1",25
"8723","LOC111585807",0.267568102885789,0.75413991245218,NA,TRUE,"1",25
"8724","plekhm3",-0.220627018597394,0.489776529225372,NA,TRUE,"1",25
"8725","LOC111572701",-0.242936286566087,0.186791924070384,NA,FALSE,"1",25
"8726","trappc10",0.0265278718220608,0.914929874332312,NA,TRUE,"1",25
"8727","fhip1b",0.0244991527461473,0.901423488003575,NA,TRUE,"1",25
"8728","LOC118470926",1.36448079813255,0.489660710611553,NA,FALSE,"1",25
"8729","LOC118470928",-0.213167322069678,0.867674987732114,NA,TRUE,"1",25
"8730","ankrd50l",0.68758716244392,0.338882213402118,NA,FALSE,"1",25
"8731","olig2",-1.99146821892024,0.483335201542121,NA,TRUE,"1",25
"8732","dhrs12",-0.602426041952376,0.316926727978742,NA,TRUE,"1",25
"8733","LOC118470923",2.50555124544711,0.383247606948957,NA,TRUE,"1",25
"8734","wdfy2",0.127243184160691,0.51836057825457,NA,TRUE,"1",25
"8735","ints6",-0.290612438630924,0.559223497229071,NA,TRUE,"1",25
"8736","LOC129349977",0.741996789817226,0.421451570000205,NA,TRUE,"1",25
"8737","LOC111573982",0.506411981568498,0.567328905899106,NA,TRUE,"1",25
"8738","tsn",-1.12484019335622,0.0902751046442452,NA,TRUE,"1",25
"8739","si:dkey-91i10.2",0.0309076771708408,0.811706237554107,NA,TRUE,"1",25
"8740","eaf2",-0.523328226330023,0.518263659749097,NA,TRUE,"1",25
"8741","dynlt3",0.816083263554327,0.177386882157517,NA,TRUE,"1",25
"8742","xk",-0.31296018153718,0.27218218569801,NA,TRUE,"1",25
"8743","LOC118470233",-0.520985451429413,0.306707537004894,NA,TRUE,"1",25
"8744","LOC129349990",0.213397916061881,0.86052925559237,NA,TRUE,"1",25
"8745","LOC111568107",-0.240914111715891,0.500984720877884,NA,FALSE,"1",25
"8746","piga",-0.948111126940227,0.811085686888047,NA,FALSE,"1",25
"8747","si:dkey-192g7.3",-9.37543678138122,0.567891922408488,NA,TRUE,"1",25
"8748","LOC111568091",-0.0935392560281483,0.440669061480398,NA,TRUE,"1",25
"8749","gabpa",0.786502692331742,0.310587757071014,NA,TRUE,"1",25
"8750","u2af1",-0.570343216320517,0.14112537661144,NA,TRUE,"1",25
"8751","cbsb",-1.99146821892024,0.483335201542121,NA,TRUE,"1",25
"8752","sik1",0.145280462841086,0.667102022450513,NA,TRUE,"1",25
"8753","ankrd10b",0.222151656585681,0.118497530488741,NA,TRUE,"1",25
"8754","ube2al",0.292948091854684,0.333401284554554,NA,TRUE,"1",25
"8755","ing1",1.01373275491128,0.0870615817561274,NA,TRUE,"1",25
