"","gene","estimate","p.value","warning","singular","q.value","cluster"
"9723","mfsd9",0.678780516662968,0.122676559022625,NA,TRUE,"0.995399282783533",19
"9724","slc9a2",0.631371321939012,0.714226627447986,NA,FALSE,"1",19
"9725","inpp4aa",-0.0436586474838305,0.676742153288324,NA,FALSE,"1",19
"9726","si:dkey-4e7.3",0.3196923108784,0.270024719849248,NA,TRUE,"0.995399282783533",19
"9727","LOC111565273",0.150442764244747,0.657200296197703,NA,TRUE,"1",19
"9728","mgat4a",0.0410494706322461,0.674177913140018,NA,TRUE,"1",19
"9729","creg2",-0.221875798025308,0.217853077870416,NA,TRUE,"0.995399282783533",19
"9730","cracdla",1.26853235400098,0.493915810797223,NA,TRUE,"0.995399282783533",19
"9731","mitd1",-0.398391250375413,0.337938050328933,NA,TRUE,"0.995399282783533",19
"9732","mrpl30",0.148352622498864,0.566560657171013,NA,TRUE,"1",19
"9733","LOC118469880",0.00495046985737241,0.993423609361861,NA,TRUE,"1",19
"9734","txndc9",-0.310233323301008,0.222581696860297,NA,TRUE,"0.995399282783533",19
"9735","LOC129350021",0.235156700255028,0.126948810033597,NA,FALSE,"0.995399282783533",19
"9736","rev1",-0.335790397918647,0.137840110495412,NA,TRUE,"0.995399282783533",19
"9737","aff3",0.227798659759528,0.257162629437621,NA,FALSE,"0.995399282783533",19
"9738","arhgef7a",-0.0437692465423557,0.587119530454902,NA,TRUE,"1",19
"9739","LOC129350025",1.52181708595338,0.459567617008092,NA,TRUE,"0.995399282783533",19
"9740","sox1a",-15.5307948915075,0.502019119491115,NA,TRUE,"0.995399282783533",19
"9741","LOC111564160",-0.0392817491940407,0.734865905517673,NA,TRUE,"1",19
"9742","LOC129350024",1.52169556144899,0.459671699828335,NA,TRUE,"0.995399282783533",19
"9743","mcf2lb",0.0889565345417046,0.565802668154165,NA,TRUE,"1",19
"9744","LOC111571633",0.0346701281280335,0.927701778736515,NA,TRUE,"1",19
"9745","LOC129349981",-0.160823450893769,0.816313308970876,NA,TRUE,"1",19
"9746","LOC111571617",-0.381241339501323,0.279585943532213,NA,FALSE,"0.995399282783533",19
"9747","kpna3",-0.0555402072744179,0.647122318490539,NA,TRUE,"1",19
"9748","spryd7b",-0.116537217389452,0.535457278552247,NA,TRUE,"0.996998386790007",19
"9749","trim13",0.0163607759067393,0.898735629895302,NA,TRUE,"1",19
"9750","rnaseh2b",0.161180565443119,0.485279793142788,NA,FALSE,"0.995399282783533",19
"9751","LOC111571654",-0.978139441025204,0.616252653608715,NA,TRUE,"1",19
"9752","LOC111583961",2.85136136830743,0.445006849375666,NA,TRUE,"0.995399282783533",19
"9753","il1rapl1a",-0.0430906620859101,0.572157769847269,NA,TRUE,"1",19
"9754","cmss1",-0.634693532447249,0.0778779500502392,NA,FALSE,"0.995399282783533",19
"9755","LOC111572877",-2.30024141256194,0.428693908816477,NA,TRUE,"0.995399282783533",19
"9756","tmem30c",-0.954223664460556,0.114189797779378,NA,TRUE,"0.995399282783533",19
"9757","dcbld2",0.368225220991251,0.0320215286835093,NA,TRUE,"0.995399282783533",19
"9758","col8a1a",-0.171176224223471,0.846272509176447,NA,FALSE,"1",19
"9759","jagn1a",0.185078410790517,0.21015844187189,NA,TRUE,"0.995399282783533",19
"9760","tfg",-0.0148573325086432,0.928094459338891,NA,FALSE,"1",19
"9761","LOC111588659",-0.90837731225907,0.65962565533259,NA,FALSE,"1",19
"9762","impg2a",1.27658387568695,0.0210181536549813,NA,TRUE,"0.995399282783533",19
"9763","senp7",0.0016006725278002,0.991666684175106,NA,TRUE,"1",19
"9764","atp6ap2",-0.0554420257308476,0.450747326481895,NA,TRUE,"0.995399282783533",19
"9765","bcor",-0.190386434048865,0.171905380568153,NA,FALSE,"0.995399282783533",19
"9766","si:dkey-100n23.5",-0.132896023752729,0.320533615168712,NA,TRUE,"0.995399282783533",19
"9767","LOC129349958",0.0209532468616249,0.983178206745122,NA,FALSE,"1",19
"9768","tspan7b",-0.0428825983419129,0.412724345730601,NA,TRUE,"0.995399282783533",19
"9769","katnal1",-0.0214579898418574,0.917990438200226,NA,TRUE,"1",19
"9770","zgc:101559",0.239656075631239,0.401269520622091,NA,TRUE,"0.995399282783533",19
"9771","kbtbd7",-0.136349497569146,0.663255558889838,NA,TRUE,"1",19
"9772","wu:fc50b12",76.744595827477,0.95091150092279,NA,TRUE,"1",19
"9773","slain1a",-0.0668005162624242,0.794349014798827,NA,FALSE,"1",19
"9774","scel",2.11521366573833,0.447821921530966,NA,TRUE,"0.995399282783533",19
"9775","mycbp2",-0.00996434313430721,0.894184923148408,NA,TRUE,"1",19
"9776","fbxl3a",0.142134621858426,0.372183004602687,NA,FALSE,"0.995399282783533",19
"9777","cln5",-0.100151995318624,0.804810884933968,NA,TRUE,"1",19
"9778","zgc:162944",0.29418295545357,0.169473598428599,NA,TRUE,"0.995399282783533",19
"9779","acod1",0.0971633862315507,0.872197073158684,NA,FALSE,"1",19
"9780","kctd12.1",-0.00651962979161234,0.951632540878448,NA,FALSE,"1",19
"9781","LOC111576232",0.0787464310255685,0.728163001235851,NA,FALSE,"1",19
"9782","LOC129350082",0.16478793954019,0.66312557892536,NA,FALSE,"1",19
"9783","lmo7a",-0.00254054119508352,0.995255081811867,NA,TRUE,"1",19
"9784","uchl3",0.289861986515111,0.0726301850012499,NA,TRUE,"0.995399282783533",19
"9785","LOC111576454",-0.39753884424671,0.252010987511639,NA,TRUE,"0.995399282783533",19
"9786","commd6",-0.191615495605835,0.514998199006737,NA,FALSE,"0.995399282783533",19
"9787","tbc1d4",-1.68960752748906,0.112818485193226,NA,FALSE,"0.995399282783533",19
"9788","klf12b",-0.0566445602643593,0.718498376848036,NA,FALSE,"1",19
"9789","klf5b",0.334351542491639,0.398520467591975,NA,TRUE,"0.995399282783533",19
"9790","dachd",-0.411648896014488,1,"Model failed to converge with max|grad| = 0.022182",FALSE,"NA",19
"9791","gpr18",2.11521834485801,0.447400239020795,NA,TRUE,"0.995399282783533",19
"9792","clybl",-0.0884633596674227,0.688242707043968,NA,TRUE,"1",19
"9793","zic5",0.710429862031475,0.282517394803619,NA,FALSE,"0.995399282783533",19
"9794","LOC129350005",0.115814077965716,0.847920638326316,NA,TRUE,"1",19
"9795","zic2a",0.303268052694045,0.343844283060015,NA,FALSE,"0.995399282783533",19
"9796","LOC118470507",-3.18374933137682,0.454324196192569,NA,TRUE,"0.995399282783533",19
"9797","tmtc4",-0.043438884605535,0.869960393172645,NA,FALSE,"1",19
"9798","nalcn",-0.0535793901584631,0.488093803878951,NA,TRUE,"0.995399282783533",19
"9799","itgbl1",0.751344547626933,0.291397161879201,NA,TRUE,"0.995399282783533",19
"9800","fgf14",0.254800809999309,0.032498377148033,NA,FALSE,"0.995399282783533",19
"9801","cfap97d2",1.04235768612733,0.789605671079081,NA,FALSE,"1",19
"9802","cdc16",-0.305993286075094,0.189134796435315,NA,TRUE,"0.995399282783533",19
"9803","upf3a",-0.00510196282874595,0.963564292491527,NA,TRUE,"1",19
"9804","p2ry8",0.46018520885557,0.2914924387443,NA,TRUE,"0.995399282783533",19
"9805","asmtl",0.573486879752354,0.177791505568076,NA,TRUE,"0.995399282783533",19
"9806","LOC129349968",-0.0409124246759742,0.821826427178209,NA,TRUE,"1",19
"9807","shox",1.28738958213412,0.750962499292753,NA,FALSE,"1",19
"9808","ppp2r3b",-0.18999460473941,0.466345823015691,NA,TRUE,"0.995399282783533",19
"9809","si:ch211-269e2.1",-0.0552063982942904,0.768088720497787,NA,TRUE,"1",19
"9810","si:ch211-218d20.15",0.142013905464623,0.505546810210864,NA,FALSE,"0.995399282783533",19
"9811","med14",0.0662817714738393,0.718305494323943,NA,TRUE,"1",19
"9812","usp9",-0.131479056272728,0.165317670021099,NA,TRUE,"0.995399282783533",19
"9813","rpl8",0.0732313149059709,0.593720045494205,NA,TRUE,"1",19
"9814","cerkl",-0.786048041195996,0.327163940051756,NA,TRUE,"0.995399282783533",19
"9815","neurod1",0.462627424463017,0.442735109105687,NA,FALSE,"0.995399282783533",19
"9816","itprid2",0.292894017774204,0.737938095224339,NA,TRUE,"1",19
"9817","cwc22",0.405703056615339,0.123667492098554,NA,TRUE,"0.995399282783533",19
"9818","znf385b",0.757364109077386,0.0350960351186176,NA,FALSE,"0.995399282783533",19
"9819","sestd1",-0.0540196211911348,0.663098683619571,NA,TRUE,"1",19
"9820","dnajc15",0.0397472269136114,0.891758966460461,NA,FALSE,"1",19
"9821","plekhm3",-0.17415301521187,0.239426103218855,NA,TRUE,"0.995399282783533",19
"9822","LOC111572701",-0.0538256003972451,0.557439997262398,NA,TRUE,"1",19
"9823","gdf3",1.52168615554336,0.460214627593486,NA,TRUE,"0.995399282783533",19
"9824","trappc10",0.130470795656656,0.370603785906908,NA,TRUE,"0.995399282783533",19
"9825","cnga4",-0.13268322379974,0.949966834821616,NA,TRUE,"1",19
"9826","fhip1b",-0.0775706907329696,0.527225294940801,NA,TRUE,"0.995399282783533",19
"9827","LOC118470925",76.7270986798145,0.997820705115024,NA,TRUE,"1",19
"9828","LOC118470926",-0.25608800110023,0.578022879631,NA,TRUE,"1",19
"9829","LOC118470928",-9.95931035159361,0.528649958164277,NA,TRUE,"0.995399282783533",19
"9830","ankrd50l",0.833975210439345,0.334529605724535,NA,FALSE,"0.995399282783533",19
"9831","LOC118470927",-8.33318621496972,0.522558532610563,NA,TRUE,"0.995399282783533",19
"9832","olig2",0.827070997183499,0.0763752750004013,NA,TRUE,"0.995399282783533",19
"9833","LOC111574480",2.11553157149507,0.44726168130658,NA,TRUE,"0.995399282783533",19
"9834","dhrs12",0.814557890969369,0.0811866617549232,NA,TRUE,"0.995399282783533",19
"9835","LOC129350108",-2.90612295159425,0.281256871176208,NA,TRUE,"0.995399282783533",19
"9836","LOC118470923",0.0391193467142143,0.948050471933687,NA,TRUE,"1",19
"9837","LOC129350059",-0.1210470084861,0.953095287757357,NA,TRUE,"1",19
"9838","wdfy2",0.31861980817291,0.00172386553274033,NA,TRUE,"0.59821055792077",19
"9839","ints6",-0.418129471830811,0.316609105679905,NA,FALSE,"0.995399282783533",19
"9840","serpine3",2.7426538372458,0.282600896693668,NA,TRUE,"0.995399282783533",19
"9841","LOC129349977",-0.0545342050206769,0.927521184501117,NA,TRUE,"1",19
"9842","LOC111573982",-0.468889890882057,0.298179684625272,NA,FALSE,"0.995399282783533",19
"9843","tsn",0.0362898311664326,0.891987751160095,NA,TRUE,"1",19
"9844","si:dkey-91i10.2",-0.0466123491735661,0.559051492172984,NA,TRUE,"1",19
"9845","dynlt3",0.044706181679465,0.844259010172013,NA,TRUE,"1",19
"9846","xk",0.342990572190512,0.250455770239763,NA,FALSE,"0.995399282783533",19
"9847","LOC118470233",0.0566681209017482,0.882202740155594,NA,TRUE,"1",19
"9848","LOC129349990",-2.66218607953273,0.275446808806456,NA,TRUE,"0.995399282783533",19
"9849","LOC111568107",-0.0565972741755605,0.726267385184421,NA,TRUE,"1",19
"9850","piga",-0.1220504016542,0.700616631082542,NA,FALSE,"1",19
"9851","si:dkey-192g7.3",-1.78247870955053,0.424371568368869,NA,TRUE,"0.995399282783533",19
"9852","LOC111568091",0.051784342743857,0.392811024031656,NA,TRUE,"0.995399282783533",19
"9853","gabpa",-0.140053652063278,0.714689040524529,NA,TRUE,"1",19
"9854","u2af1",0.0840183319167021,0.728300413142293,NA,FALSE,"1",19
"9855","cbsb",0.0668453672801952,0.865889946224759,NA,FALSE,"1",19
"9856","sik1",-0.160414698162987,0.14731687078306,NA,TRUE,"0.995399282783533",19
"9857","ankrd10b",0.150144078705666,0.0812839729943666,NA,TRUE,"0.995399282783533",19
"9858","ube2al",-0.0990869903633017,0.64132333736434,NA,TRUE,"1",19
"9859","ing1",-0.385903196380929,0.44575728927985,NA,TRUE,"0.995399282783533",19
"9860","naxd",-0.173359787687934,0.444410215320966,NA,TRUE,"0.995399282783533",19
"9861","rab20",-1.67041312981051,0.169130952944518,NA,TRUE,"0.995399282783533",19
"9862","col4a2",-1.20317822319914,0.30474279333923,NA,TRUE,"0.995399282783533",19
"9863","col4a1",0.296768106695847,0.735178265796404,NA,TRUE,"1",19
"9864","LOC129350010",-0.115827514481409,0.891268935509702,NA,TRUE,"1",19
"9865","irs2b",-0.171418764189102,0.435169038798536,NA,FALSE,"0.995399282783533",19
"9866","myo16",-0.151909233691318,0.0366311383077699,NA,TRUE,"0.995399282783533",19
"9867","tnfsf13b",-0.714737430558677,0.213660526927975,NA,FALSE,"0.995399282783533",19
"9868","abhd13",-0.225577284541008,0.49192534971854,NA,FALSE,"0.995399282783533",19
"9869","LOC111566603",-0.00486543053400934,0.944716622355308,NA,TRUE,"1",19
"9870","LOC111566604",0.284465401450581,0.124608559452275,NA,FALSE,"0.995399282783533",19
"9871","cckbrb",-0.219275232345254,0.544513174271887,NA,FALSE,"0.998478866213707",19
"9872","LOC129350043",-0.254401880592583,0.470278470077819,NA,TRUE,"0.995399282783533",19
"9873","LOC129350014",80.9624510350941,0.896243583374126,NA,TRUE,"1",19
"9874","zgc:113337",2.1369632816029,0.447462102364079,NA,TRUE,"0.995399282783533",19
"9875","si:ch211-214p13.8",-0.904581439760431,0.377812750738774,NA,TRUE,"0.995399282783533",19
"9876","cfap91",2.18442272132505,0.129979138151981,NA,TRUE,"0.995399282783533",19
"9877","gsk3ba",0.00792904615244155,0.928516372592403,NA,TRUE,"1",19
"9878","lrrc58b",1.17077957318003,0.125881257335758,NA,FALSE,"0.995399282783533",19
"9879","fstl1b",-0.289252554922209,0.264276977074706,NA,FALSE,"0.995399282783533",19
"9880","LOC129350012",-1.06606195326687,0.0303976546109275,NA,TRUE,"0.995399282783533",19
"9881","si:ch211-214p13.3",0.0253248580441753,0.736391099380898,NA,TRUE,"1",19
"9882","LOC111578961",0.566535217670574,0.318357753155585,NA,FALSE,"0.995399282783533",19
"9883","LOC111578959",-0.143962933391184,0.682114168662782,NA,FALSE,"1",19
"9884","LOC129350015",-0.300984782103666,0.261724168500959,NA,FALSE,"0.995399282783533",19
"9885","LOC129350016",-0.614495335159262,0.0536353150245465,NA,FALSE,"0.995399282783533",19
"9886","gja5a",-9.67588026730492,0.457761920045278,NA,FALSE,"0.995399282783533",19
"9887","LOC129350011",-0.111045667011101,0.895522750823243,NA,TRUE,"1",19
"9888","acp6",0.288898456771884,0.497901357908348,NA,FALSE,"0.995399282783533",19
"9889","bcl9",-0.0473988095771041,0.648356659159326,NA,TRUE,"1",19
"9890","si:dkey-229b18.3",0.162622106714929,0.445290412232353,NA,FALSE,"0.995399282783533",19
"9891","chaf1b",-1.17532643938297,0.472021035901766,NA,TRUE,"0.995399282783533",19
"9892","morc3a",-0.0930385719985154,0.738274375716559,NA,FALSE,"1",19
"9893","dop1b",-0.139867342634686,0.3750225241013,NA,FALSE,"0.995399282783533",19
"9894","slc5a3b",-0.0708818053403801,0.620807080289077,NA,TRUE,"1",19
"9895","LOC111578914",1.77984710529131,0.286375129511913,NA,TRUE,"0.995399282783533",19
"9896","LOC111578951",-0.394420092152076,0.101510701820372,NA,TRUE,"0.995399282783533",19
"9897","LOC129350057",-0.132089257174375,0.848948638947847,NA,TRUE,"1",19
"9898","ackr3a",-0.407834089053047,0.555708712255807,NA,FALSE,"1",19
"9899","rpe",0.27397538438544,0.506896478710455,NA,TRUE,"0.995399282783533",19
"9900","igsf3",-0.0611655257031523,0.642935506489625,NA,FALSE,"1",19
"9901","LOC111588957",0.368138112286507,0.0865636898961757,NA,TRUE,"0.995399282783533",19
"9902","tbl1x",0.473609267882595,0.0123514164883274,NA,TRUE,"0.995399282783533",19
"9903","LOC111585544",2.85201020820007,0.444568292864823,NA,TRUE,"0.995399282783533",19
"9904","LOC129350035",0.0177349325640463,0.976424926500663,NA,TRUE,"1",19
"9905","mospd2",0.437153519626584,0.145960511567869,NA,FALSE,"0.995399282783533",19
"9906","fancb",-0.73513844567796,0.154845628611514,NA,FALSE,"0.995399282783533",19
"9907","glra2",-0.163060933534182,0.505464737437729,NA,FALSE,"0.995399282783533",19
"9908","gpm6bb",0.259435046709348,0.274067812654652,NA,FALSE,"0.995399282783533",19
"9909","ofd1",0.136921411201083,0.872368202920737,NA,TRUE,"1",19
"9910","trappc2",-0.254367749841003,0.287392548380141,NA,FALSE,"0.995399282783533",19
"9911","rab9a",0.0565211130805454,0.815071732105656,NA,TRUE,"1",19
"9912","tmsb4x",-0.561439077494506,0.116738778576149,NA,FALSE,"0.995399282783533",19
"9913","LOC111583413",2.11521834485801,0.447400239020795,NA,TRUE,"0.995399282783533",19
"9914","tlr7",0.258831567457741,0.606116248297549,NA,TRUE,"1",19
"9915","frmpd4",0.125026692718561,0.34511673092878,NA,TRUE,"0.995399282783533",19
"9916","LOC111583410",0.890213834399288,0.364522194841068,NA,FALSE,"0.995399282783533",19
"9917","mid1",-0.720764762650453,0.234430233284246,NA,TRUE,"0.995399282783533",19
"9918","cog3",-0.184465360347195,0.303272001068349,NA,TRUE,"0.995399282783533",19
"9919","LOC111569969",-0.197707927576232,0.19202020849816,NA,TRUE,"0.995399282783533",19
"9920","si:ch211-199f5.1",0.125277535639651,0.537097905637714,NA,TRUE,"0.997002559914686",19
"9921","LOC111569963",0.028387975073714,0.827910828897285,NA,FALSE,"1",19
"9922","slitrk5b",-0.0405647743567612,0.788918096970774,NA,FALSE,"1",19
"9923","LOC111569966",1.38400476082658,0.106001597597029,NA,TRUE,"0.995399282783533",19
"9924","LOC111569954",-0.149659790602804,0.585971375373038,NA,FALSE,"1",19
"9925","sox21b",0.183266738344964,0.63798757837153,NA,TRUE,"1",19
"9926","LOC111569959",-0.330318125529388,0.322185298131803,NA,TRUE,"0.995399282783533",19
"9927","dnajc3a",0.293005287669333,0.525416130519362,NA,FALSE,"0.995399282783533",19
"9928","uggt2",0.242848524751527,0.103338910110937,NA,TRUE,"0.995399282783533",19
"9929","hs6st3b",-0.0996469226555387,0.567408282210137,NA,FALSE,"1",19
"9930","LOC111569971",-0.0191090911220363,0.893199786036466,NA,TRUE,"1",19
"9931","LOC111569957",-0.454664552226914,0.00461509062485414,NA,TRUE,"0.995399282783533",19
"9932","LOC111569956",0.0142002832899779,0.93585751078146,NA,TRUE,"1",19
"9933","zmp:0000001200",3.01896477633278,0.184893172951092,NA,TRUE,"0.995399282783533",19
"9934","slc15a1a",-8.31725927787926,0.52262392919104,NA,TRUE,"0.995399282783533",19
"9935","stk24a",-0.00486233725762772,0.979172451330866,NA,FALSE,"1",19
"9936","LOC111581917",-0.214402290005043,0.356199464620951,NA,TRUE,"0.995399282783533",19
"9937","LOC111581913",0.13212782018269,0.401202919635101,NA,TRUE,"0.995399282783533",19
"9938","LOC111586361",0.00256206434239468,0.97598745716948,NA,TRUE,"1",19
"9939","LOC118469321",0.148132559351125,0.83248921818498,NA,TRUE,"1",19
"9940","casp10",1.26386630222514,0.485760180614299,NA,TRUE,"0.995399282783533",19
"9941","prkra",0.0876581844460581,0.741897177597427,NA,FALSE,"1",19
"9942","LOC129349951",0.0460677915974748,0.956714382233361,NA,TRUE,"1",19
"9943","osbpl6",0.0201817074091811,0.810675777664707,NA,TRUE,"1",19
"9944","pde11a",-0.141709305834436,0.541714662494503,NA,FALSE,"0.997522243116199",19
"9945","agps",0.196227736649099,0.400526694583967,NA,TRUE,"0.995399282783533",19
"9946","LOC129350070",-1.17343728621598,0.471701154824022,NA,TRUE,"0.995399282783533",19
"9947","hnrnpa3",0.0554032420704323,0.63871184575831,NA,TRUE,"1",19
"9948","nfe2l2a",-0.797626426037479,0.258363895176111,NA,FALSE,"0.995399282783533",19
"9949","LOC129349982",1.40320871844027,0.3069300780082,NA,TRUE,"0.995399282783533",19
"9950","evx2",76.8110118023037,0.942295595381051,NA,TRUE,"1",19
"9951","lnpa",0.746901248560088,0.293529384575189,NA,TRUE,"0.995399282783533",19
"9952","atp5mc3a",-0.0612413248791906,0.606455956312509,NA,FALSE,"1",19
"9953","atf2",0.583255125946179,0.00562204985977533,NA,TRUE,"0.995399282783533",19
"9954","chn1",0.0152053264529581,0.949732330439241,NA,FALSE,"1",19
"9955","gpr155a",0.295520679799632,0.735858307685981,NA,TRUE,"1",19
"9956","scrn3",0.642567480196596,0.215838210444359,NA,TRUE,"0.995399282783533",19
"9957","cir1",0.0527907401828554,0.817900294170284,NA,FALSE,"1",19
"9958","sp9",1.07994268334006,0.245044258667616,NA,FALSE,"0.995399282783533",19
"9959","LOC111574594",-0.0228443333662058,0.976435375606701,NA,FALSE,"1",19
"9960","sp3a",-0.203387100318686,0.322881166578587,NA,TRUE,"0.995399282783533",19
"9961","LOC118470932",-0.0223997194924645,0.973421107694543,NA,FALSE,"1",19
"9962","cdca7a",-1.78212660294203,0.424401481602555,NA,TRUE,"0.995399282783533",19
"9963","map3k20a",0.136342270001499,0.938648072794852,NA,FALSE,"1",19
"9964","LOC118470934",0.101123915774629,0.866815496768081,NA,TRUE,"1",19
"9965","LOC111567280",-0.539102643253326,0.107203165779998,NA,FALSE,"0.995399282783533",19
